0.46008,1.2587,0.25141,5.3118,6493,285.15
0.43177,1.2758,0.25696,5.3124,6503.4,285.15
0.40298,1.2935,0.26245,5.3147,6513.9,285.15
0.37424,1.3118,0.2678,5.3186,6524.3,285.15
0.34513,1.3305,0.27296,5.3243,6534.7,285.15
0.32516,1.3433,0.2763,5.3291,6541.7,285.15
0.30542,1.3562,0.27947,5.3346,6548.8,285.15
0.28612,1.3691,0.28245,5.3409,6555.8,285.15
0.26724,1.382,0.28519,5.348,6562.8,285.15
0.2487,1.3949,0.28767,5.3558,6569.8,285.15
0.23101,1.4076,0.28984,5.3643,6576.9,285.15
0.21453,1.4201,0.29162,5.3735,6583.9,285.15
0.19908,1.4322,0.29302,5.3834,6590.9,285.15
0.18942,1.44,0.29371,5.3903,6595.5,285.15
0.18035,1.4475,0.29421,5.3973,6600.1,285.15
0.17194,1.4549,0.2945,5.4047,6604.7,285.15
0.16414,1.462,0.29459,5.4123,6609.3,285.15
0.15686,1.4688,0.29448,5.4201,6613.9,285.15
0.15023,1.4754,0.29417,5.4281,6618.5,285.15
0.14433,1.4817,0.29364,5.4363,6623.1,285.15
0.139,1.4877,0.29292,5.4447,6627.7,285.15
0.13445,1.4929,0.29211,5.4526,6632,285.15
0.13038,1.4979,0.29115,5.4606,6636.2,285.15
0.12685,1.5025,0.29004,5.4688,6640.5,285.15
0.12371,1.5069,0.28881,5.477,6644.7,285.15
0.12103,1.5107,0.28758,5.4848,6648.7,285.15
0.11867,1.5143,0.28626,5.4926,6652.6,285.15
0.11665,1.5176,0.28485,5.5005,6656.6,285.15
0.11487,1.5207,0.28338,5.5084,6660.5,285.15
0.11324,1.5235,0.28183,5.5165,6664.5,285.15
0.11185,1.5262,0.28023,5.5246,6668.5,285.15
0.11071,1.5285,0.27858,5.5328,6672.5,285.15
0.10975,1.5307,0.27689,5.541,6676.5,285.15
0.10887,1.5327,0.27506,5.5499,6680.8,285.15
0.10819,1.5345,0.27319,5.5587,6685.1,285.15
0.10772,1.536,0.27131,5.5676,6689.4,285.15
0.10741,1.5373,0.26942,5.5765,6693.7,285.15
0.1072,1.5385,0.26728,5.5865,6698.5,285.15
0.10719,1.5394,0.26515,5.5965,6703.4,285.15
0.10738,1.54,0.26303,5.6065,6708.3,285.15
0.10773,1.5403,0.26092,5.6164,6713.1,285.15
0.10831,1.5403,0.25844,5.6282,6718.9,285.15
0.10912,1.54,0.256,5.64,6724.7,285.15
0.11015,1.5394,0.2536,5.6516,6730.5,285.15
0.11138,1.5384,0.25126,5.6631,6736.3,285.15
0.11296,1.5369,0.2486,5.6765,6743.1,285.15
0.11484,1.535,0.246,5.6896,6749.9,285.15
0.11708,1.5328,0.24348,5.7026,6756.6,285.15
0.11953,1.5302,0.24103,5.7153,6763.4,285.15
0.12175,1.5277,0.23893,5.7265,6769.5,285.15
0.12423,1.5249,0.23688,5.7376,6775.5,285.15
0.12703,1.5219,0.23488,5.7484,6781.6,285.15
0.13,1.5187,0.23293,5.759,6787.6,285.15
0.13263,1.5158,0.23128,5.7682,6792.9,285.15
0.13543,1.5127,0.22967,5.7771,6798.2,285.15
0.13845,1.5094,0.22809,5.786,6803.4,285.15
0.1416,1.5061,0.22654,5.7946,6808.7,285.15
0.14508,1.5024,0.22492,5.8036,6814.4,285.15
0.14875,1.4985,0.22334,5.8125,6820,285.15
0.15265,1.4946,0.22178,5.8211,6825.7,285.15
0.15672,1.4905,0.22026,5.8295,6831.3,285.15
0.16134,1.4858,0.21861,5.8385,6837.5,285.15
0.1662,1.4811,0.21699,5.8472,6843.7,285.15
0.17135,1.4762,0.21539,5.8557,6849.9,285.15
0.17672,1.4712,0.21381,5.8638,6856.1,285.15
0.18255,1.4658,0.21217,5.8721,6862.7,285.15
0.18867,1.4602,0.21054,5.8801,6869.3,285.15
0.19512,1.4545,0.20893,5.8878,6875.8,285.15
0.20182,1.4487,0.20733,5.8951,6882.4,285.15
0.20913,1.4425,0.20565,5.9024,6889.4,285.15
0.21677,1.4361,0.20398,5.9094,6896.4,285.15
0.22479,1.4295,0.20231,5.9159,6903.4,285.15
0.23308,1.4229,0.20066,5.922,6910.3,285.15
0.2422,1.4156,0.19889,5.9281,6917.8,285.15
0.25169,1.4082,0.19713,5.9337,6925.3,285.15
0.26159,1.4007,0.19538,5.9388,6932.8,285.15
0.27179,1.3931,0.19363,5.9433,6940.3,285.15
0.28299,1.3848,0.19177,5.9476,6948.4,285.15
0.29457,1.3763,0.18992,5.9513,6956.5,285.15
0.30659,1.3678,0.18808,5.9543,6964.5,285.15
0.3189,1.3591,0.18626,5.9567,6972.6,285.15
0.33235,1.3496,0.18432,5.9585,6981.3,285.15
0.34616,1.3401,0.18241,5.9595,6990,285.15
0.36039,1.3305,0.18053,5.9598,6998.7,285.15
0.37485,1.3208,0.17868,5.9593,7007.4,285.15
0.39052,1.3103,0.17674,5.9579,7016.8,285.15
0.40647,1.2997,0.17484,5.9556,7026.2,285.15
0.42275,1.2892,0.17301,5.9523,7035.6,285.15
0.43912,1.2786,0.17124,5.9482,7045,285.15
0.45664,1.2673,0.16942,5.9427,7055.2,285.15
0.47427,1.256,0.16768,5.9361,7065.3,285.15
0.49203,1.2449,0.16605,5.9285,7075.4,285.15
0.50966,1.2338,0.16452,5.9199,7085.6,285.15
0.52818,1.2221,0.163,5.9096,7096.5,285.15
0.54651,1.2107,0.16162,5.8981,7107.4,285.15
0.56469,1.1995,0.16039,5.8855,7118.4,285.15
0.58238,1.1887,0.15931,5.872,7129.3,285.15
0.60041,1.1775,0.15835,5.8563,7141,285.15
0.61787,1.1668,0.15757,5.8396,7152.7,285.15
0.63479,1.1566,0.15699,5.8219,7164.4,285.15
0.65076,1.147,0.15663,5.8033,7176.1,285.15
0.66623,1.1375,0.15648,5.7826,7188.6,285.15
0.68065,1.1287,0.15658,5.7611,7201,285.15
0.69412,1.1207,0.15693,5.7388,7213.4,285.15
0.70611,1.1136,0.15754,5.716,7225.9,285.15
0.71651,1.1071,0.15846,5.6917,7238.8,285.15
0.72546,1.1017,0.15968,5.6671,7251.7,285.15
0.73308,1.0973,0.16119,5.6422,7264.6,285.15
0.73877,1.0939,0.163,5.6172,7277.5,285.15
0.74195,1.0917,0.16512,5.5922,7290.4,285.15
0.74343,1.0907,0.16756,5.5673,7303.3,285.15
0.74343,1.0908,0.17031,5.5428,7316.3,285.15
0.74122,1.0922,0.17338,5.5188,7329.2,285.15
0.73642,1.0946,0.17663,5.4963,7341.6,285.15
0.72991,1.0983,0.18018,5.4745,7354,285.15
0.72193,1.1031,0.18402,5.4536,7366.4,285.15
0.71177,1.1091,0.18816,5.4336,7378.8,285.15
0.69952,1.116,0.19238,5.4155,7390.6,285.15
0.68562,1.1241,0.19686,5.3986,7402.4,285.15
0.67031,1.1332,0.20161,5.3828,7414.2,285.15
0.65299,1.1435,0.2066,5.3684,7426.1,285.15
0.63377,1.1546,0.2117,5.3557,7437.6,285.15
0.61301,1.1667,0.21702,5.3444,7449,285.15
0.59093,1.18,0.22253,5.3347,7460.5,285.15
0.56708,1.1943,0.22823,5.3266,7472,285.15
0.54168,1.2092,0.23396,5.3203,7483.3,285.15
0.51504,1.2251,0.2398,5.3157,7494.5,285.15
0.48751,1.2419,0.24573,5.3128,7505.7,285.15
0.45866,1.2596,0.2517,5.3118,7516.9,285.15
0.43034,1.2767,0.25724,5.3125,7527.4,285.15
0.40156,1.2944,0.26272,5.3148,7537.8,285.15
0.37285,1.3127,0.26805,5.3189,7548.2,285.15
0.34379,1.3314,0.27319,5.3246,7558.6,285.15
0.32388,1.3441,0.27651,5.3294,7565.6,285.15
0.30422,1.357,0.27966,5.335,7572.6,285.15
0.285,1.3699,0.28261,5.3413,7579.6,285.15
0.26621,1.3827,0.28533,5.3484,7586.6,285.15
0.24777,1.3956,0.28779,5.3562,7593.6,285.15
0.23018,1.4082,0.28993,5.3647,7600.6,285.15
0.2138,1.4206,0.29169,5.374,7607.6,285.15
0.19845,1.4327,0.29306,5.3839,7614.6,285.15
0.18884,1.4404,0.29375,5.3907,7619.2,285.15
0.17983,1.448,0.29423,5.3978,7623.8,285.15
0.17147,1.4553,0.29451,5.4051,7628.4,285.15
0.16372,1.4624,0.29459,5.4127,7633,285.15
0.15649,1.4692,0.29447,5.4205,7637.6,285.15
0.14991,1.4758,0.29414,5.4285,7642.1,285.15
0.14405,1.482,0.29361,5.4367,7646.7,285.15
0.13876,1.4879,0.29288,5.4451,7651.3,285.15
0.13423,1.4932,0.29207,5.453,7655.6,285.15
0.1302,1.4981,0.2911,5.461,7659.8,285.15
0.12669,1.5028,0.28998,5.4692,7664.1,285.15
0.12357,1.5071,0.28875,5.4774,7668.3,285.15
0.12091,1.5109,0.28751,5.4852,7672.3,285.15
0.11857,1.5145,0.28619,5.493,7676.2,285.15
0.11655,1.5178,0.28478,5.5009,7680.1,285.15
0.11479,1.5208,0.2833,5.5088,7684.1,285.15
0.11317,1.5237,0.28175,5.5169,7688.1,285.15
0.11179,1.5263,0.28015,5.5251,7692.1,285.15
0.11066,1.5286,0.27849,5.5333,7696.1,285.15
0.10971,1.5308,0.2768,5.5415,7700.1,285.15
0.10884,1.5328,0.27496,5.5503,7704.4,285.15
0.10817,1.5346,0.2731,5.5592,7708.7,285.15
0.1077,1.5361,0.27121,5.5681,7713,285.15
0.1074,1.5374,0.26932,5.577,7717.3,285.15
0.1072,1.5385,0.26718,5.587,7722.2,285.15
0.1072,1.5394,0.26504,5.597,7727,285.15
0.10739,1.54,0.26291,5.607,7731.9,285.15
0.10775,1.5403,0.26081,5.617,7736.8,285.15
0.10834,1.5403,0.25832,5.6288,7742.6,285.15
0.10916,1.54,0.25588,5.6406,7748.4,285.15
0.11022,1.5393,0.25348,5.6522,7754.2,285.15
0.11146,1.5383,0.25113,5.6638,7760,285.15
0.11305,1.5368,0.24847,5.6771,7766.8,285.15
0.11494,1.5349,0.24588,5.6902,7773.6,285.15
0.11719,1.5327,0.24335,5.7032,7780.4,285.15
0.11965,1.5301,0.24091,5.716,7787.2,285.15
0.12188,1.5275,0.23882,5.7271,7793.2,285.15
0.12436,1.5248,0.23678,5.7381,7799.2,285.15
0.12717,1.5218,0.23478,5.7489,7805.2,285.15
0.13014,1.5185,0.23284,5.7595,7811.3,285.15
0.13278,1.5156,0.23119,5.7687,7816.6,285.15
0.13559,1.5125,0.22958,5.7776,7821.8,285.15
0.13861,1.5093,0.228,5.7864,7827.1,285.15
0.14177,1.5059,0.22646,5.795,7832.4,285.15
0.14526,1.5022,0.22484,5.8041,7838,285.15
0.14895,1.4983,0.22326,5.8129,7843.7,285.15
0.15286,1.4943,0.2217,5.8215,7849.4,285.15
0.15695,1.4902,0.22017,5.8299,7855,285.15
0.16158,1.4856,0.21853,5.8389,7861.2,285.15
0.16646,1.4808,0.21691,5.8477,7867.4,285.15
0.17163,1.4759,0.21531,5.8561,7873.7,285.15
0.17701,1.4709,0.21373,5.8643,7879.9,285.15
0.18286,1.4655,0.21209,5.8726,7886.4,285.15
0.189,1.4599,0.21046,5.8805,7893,285.15
0.19546,1.4542,0.20885,5.8882,7899.6,285.15
0.20218,1.4484,0.20725,5.8954,7906.1,285.15
0.20952,1.4421,0.20557,5.9028,7913.1,285.15
0.21718,1.4357,0.20389,5.9097,7920.1,285.15
0.22522,1.4292,0.20223,5.9163,7927.1,285.15
0.23353,1.4225,0.20057,5.9224,7934.1,285.15
0.24268,1.4152,0.1988,5.9284,7941.6,285.15
0.25219,1.4078,0.19704,5.934,7949.1,285.15
0.26211,1.4003,0.19529,5.939,7956.6,285.15
0.27234,1.3927,0.19354,5.9435,7964.1,285.15
0.28357,1.3843,0.19168,5.9478,7972.2,285.15
0.29518,1.3759,0.18983,5.9514,7980.3,285.15
0.30723,1.3673,0.18799,5.9544,7988.4,285.15
0.31957,1.3586,0.18616,5.9568,7996.5,285.15
0.33305,1.3492,0.18422,5.9586,8005.2,285.15
0.34689,1.3396,0.18231,5.9596,8013.9,285.15
0.36115,1.33,0.18043,5.9598,8022.6,285.15
0.37563,1.3203,0.17858,5.9593,8031.3,285.15
0.39133,1.3098,0.17664,5.9578,8040.7,285.15
0.40731,1.2992,0.17475,5.9554,8050.1,285.15
0.4236,1.2886,0.17291,5.9521,8059.5,285.15
0.44,1.2781,0.17115,5.9479,8068.9,285.15
0.45754,1.2667,0.16933,5.9423,8079.1,285.15
0.47518,1.2554,0.1676,5.9357,8089.2,285.15
0.49296,1.2443,0.16596,5.9281,8099.4,285.15
0.5106,1.2332,0.16444,5.9194,8109.5,285.15
0.52912,1.2216,0.16293,5.909,8120.5,285.15
0.54745,1.2101,0.16156,5.8975,8131.4,285.15
0.56563,1.199,0.16033,5.8849,8142.3,285.15
0.5833,1.1881,0.15926,5.8712,8153.3,285.15
0.60132,1.177,0.1583,5.8555,8165,285.15
0.61875,1.1663,0.15754,5.8387,8176.7,285.15
0.63565,1.1561,0.15697,5.8209,8188.4,285.15
0.65158,1.1465,0.15661,5.8022,8200.2,285.15
0.66699,1.137,0.15648,5.7815,8212.6,285.15
0.68137,1.1283,0.15659,5.7599,8225,285.15
0.69477,1.1203,0.15695,5.7377,8237.5,285.15
0.70669,1.1132,0.15758,5.7148,8249.9,285.15
0.71702,1.1068,0.15852,5.6905,8262.8,285.15
0.72588,1.1014,0.15975,5.6658,8275.7,285.15
0.73341,1.0971,0.16127,5.6409,8288.7,285.15
0.739,1.0938,0.1631,5.6159,8301.6,285.15
0.74208,1.0916,0.16524,5.5909,8314.5,285.15
0.74346,1.0906,0.16769,5.5661,8327.4,285.15
0.74335,1.0908,0.17046,5.5416,8340.3,285.15
0.74104,1.0923,0.17354,5.5176,8353.2,285.15
0.73613,1.0948,0.17681,5.4951,8365.6,285.15
0.72952,1.0985,0.18037,5.4734,8378,285.15
0.72145,1.1034,0.18422,5.4525,8390.4,285.15
0.71119,1.1095,0.18837,5.4326,8402.8,285.15
0.69885,1.1164,0.19261,5.4146,8414.6,285.15
0.68486,1.1245,0.1971,5.3977,8426.4,285.15
0.66946,1.1337,0.20186,5.382,8438.2,285.15
0.65206,1.144,0.20686,5.3677,8450,285.15
0.63275,1.1552,0.21197,5.3551,8461.5,285.15
0.61189,1.1674,0.2173,5.3439,8473,285.15
0.58973,1.1807,0.22282,5.3342,8484.5,285.15
0.56581,1.195,0.22853,5.3262,8496,285.15
0.54034,1.21,0.23426,5.32,8507.2,285.15
0.51363,1.2259,0.24011,5.3155,8518.5,285.15
0.48605,1.2428,0.24603,5.3127,8529.7,285.15
0.45716,1.2605,0.252,5.3118,8540.9,285.15
0.42884,1.2776,0.25753,5.3126,8551.3,285.15
0.40007,1.2953,0.263,5.315,8561.7,285.15
0.37139,1.3136,0.26831,5.3191,8572.1,285.15
0.34237,1.3323,0.27343,5.3249,8582.5,285.15
0.32253,1.345,0.27673,5.3298,8589.5,285.15
0.30296,1.3578,0.27986,5.3354,8596.4,285.15
0.28382,1.3707,0.28279,5.3417,8603.4,285.15
0.26513,1.3835,0.28548,5.3488,8610.4,285.15
0.24679,1.3962,0.28792,5.3567,8617.4,285.15
0.22931,1.4088,0.29003,5.3652,8624.3,285.15
0.21303,1.4212,0.29177,5.3744,8631.3,285.15
0.19779,1.4332,0.29312,5.3843,8638.3,285.15
0.18823,1.441,0.29378,5.3912,8642.9,285.15
0.17928,1.4485,0.29426,5.3983,8647.5,285.15
0.17097,1.4557,0.29452,5.4056,8652,285.15
0.16328,1.4628,0.29458,5.4132,8656.6,285.15
0.1561,1.4696,0.29445,5.421,8661.2,285.15
0.14957,1.4761,0.29412,5.429,8665.8,285.15
0.14375,1.4823,0.29357,5.4372,8670.4,285.15
0.1385,1.4882,0.29284,5.4455,8675,285.15
0.13401,1.4934,0.29202,5.4534,8679.2,285.15
0.13,1.4984,0.29104,5.4615,8683.4,285.15
0.12652,1.503,0.28992,5.4696,8687.7,285.15
0.12342,1.5073,0.28868,5.4778,8691.9,285.15
0.12078,1.5111,0.28744,5.4856,8695.9,285.15
0.11845,1.5146,0.28611,5.4934,8699.8,285.15
0.11645,1.5179,0.2847,5.5013,8703.7,285.15
0.1147,1.521,0.28322,5.5092,8707.7,285.15
0.1131,1.5238,0.28167,5.5173,8711.7,285.15
0.11173,1.5264,0.28006,5.5255,8715.7,285.15
0.1106,1.5288,0.2784,5.5337,8719.7,285.15
0.10966,1.5309,0.27671,5.5419,8723.7,285.15
0.1088,1.5329,0.27487,5.5508,8728,285.15
0.10814,1.5347,0.273,5.5597,8732.3,285.15
0.10768,1.5362,0.27111,5.5686,8736.6,285.15
0.10738,1.5374,0.26921,5.5775,8740.9,285.15
0.1072,1.5386,0.26707,5.5875,8745.8,285.15
0.1072,1.5394,0.26493,5.5976,8750.7,285.15
0.10741,1.54,0.2628,5.6076,8755.6,285.15
0.10778,1.5403,0.26069,5.6175,8760.4,285.15
0.10838,1.5403,0.2582,5.6294,8766.3,285.15
0.10921,1.5399,0.25575,5.6412,8772.1,285.15
0.11028,1.5393,0.25334,5.6529,8777.9,285.15
0.11153,1.5383,0.25099,5.6645,8783.8,285.15
0.11314,1.5367,0.24833,5.6778,8790.6,285.15
0.11504,1.5348,0.24575,5.6909,8797.3,285.15
0.11731,1.5325,0.24323,5.7039,8804.1,285.15
0.11979,1.5299,0.24079,5.7166,8810.9,285.15
0.12202,1.5274,0.2387,5.7277,8816.9,285.15
0.1245,1.5246,0.23667,5.7387,8822.9,285.15
0.12731,1.5216,0.23468,5.7495,8828.9,285.15
0.13029,1.5184,0.23274,5.7601,8835,285.15
0.13293,1.5154,0.2311,5.7692,8840.2,285.15
0.13575,1.5123,0.2295,5.7781,8845.5,285.15
0.13877,1.5091,0.22792,5.7869,8850.8,285.15
0.14194,1.5057,0.22638,5.7955,8856.1,285.15
0.14545,1.502,0.22476,5.8045,8861.7,285.15
0.14915,1.4981,0.22318,5.8134,8867.4,285.15
0.15308,1.4941,0.22162,5.822,8873.1,285.15
0.15719,1.49,0.22009,5.8304,8878.7,285.15
0.16183,1.4854,0.21844,5.8394,8884.9,285.15
0.16673,1.4806,0.21682,5.8481,8891.2,285.15
0.17191,1.4757,0.21522,5.8565,8897.4,285.15
0.17731,1.4706,0.21364,5.8647,8903.6,285.15
0.18318,1.4652,0.212,5.873,8910.2,285.15
0.18933,1.4596,0.21037,5.8809,8916.8,285.15
0.19582,1.4539,0.20876,5.8886,8923.3,285.15
0.20256,1.4481,0.20716,5.8958,8929.9,285.15
0.20991,1.4418,0.20548,5.9032,8936.9,285.15
0.2176,1.4354,0.2038,5.9101,8943.9,285.15
0.22566,1.4288,0.20214,5.9166,8950.9,285.15
0.234,1.4222,0.20048,5.9227,8957.9,285.15
0.24317,1.4149,0.19871,5.9287,8965.4,285.15
0.25271,1.4075,0.19695,5.9343,8972.9,285.15
0.26266,1.3999,0.19519,5.9393,8980.4,285.15
0.27292,1.3923,0.19344,5.9438,8987.9,285.15
0.27709,1.3892,0.19275,5.9454,8991,285.15
0.28132,1.386,0.19205,5.947,8994,285.15
0.28559,1.3829,0.19136,5.9485,8997,285.15
0.28992,1.3798,0.19067,5.9499,9000,285.15
