0.016525,3.1128,1.0255,4.6774,298.09,280.15
0.016515,3.1134,1.0245,4.6794,298.34,280.15
0.01651,3.114,1.0235,4.6813,298.59,280.15
0.016515,3.1146,1.0225,4.6832,298.83,280.15
0.016518,3.1152,1.0215,4.6852,299.08,280.15
0.016508,3.1158,1.0206,4.6871,299.33,280.15
0.016504,3.1164,1.0196,4.689,299.58,280.15
0.016508,3.117,1.0186,4.6909,299.83,280.15
0.016511,3.1176,1.0176,4.6928,300.07,280.15
0.016502,3.1182,1.0166,4.6948,300.32,280.15
0.016498,3.1188,1.0156,4.6967,300.57,280.15
0.016503,3.1194,1.0146,4.6986,300.82,280.15
0.016506,3.12,1.0136,4.7006,301.07,280.15
0.016496,3.1205,1.0126,4.7026,301.33,280.15
0.016492,3.1211,1.0116,4.7045,301.58,280.15
0.016498,3.1217,1.0106,4.7065,301.84,280.15
0.016501,3.1223,1.0096,4.7085,302.09,280.15
0.016492,3.1229,1.0086,4.7104,302.34,280.15
0.016487,3.1235,1.0076,4.7124,302.6,280.15
0.016494,3.124,1.0066,4.7144,302.85,280.15
0.016497,3.1246,1.0055,4.7164,303.1,280.15
0.016488,3.1252,1.0046,4.7183,303.35,280.15
0.016484,3.1257,1.0036,4.7202,303.6,280.15
0.01649,3.1263,1.0026,4.7222,303.85,280.15
0.016494,3.1268,1.0015,4.7241,304.1,280.15
0.016485,3.1274,1.0006,4.7261,304.35,280.15
0.016481,3.1279,0.99957,4.728,304.6,280.15
0.016487,3.1285,0.99858,4.7299,304.84,280.15
0.016491,3.129,0.99759,4.7318,305.09,280.15
0.016483,3.1295,0.9966,4.7338,305.34,280.15
0.016479,3.1301,0.9956,4.7357,305.59,280.15
0.016485,3.1306,0.9946,4.7376,305.83,280.15
0.016488,3.1311,0.9936,4.7396,306.08,280.15
0.01648,3.1317,0.99259,4.7416,306.34,280.15
0.016477,3.1322,0.99157,4.7435,306.59,280.15
0.016483,3.1327,0.99055,4.7455,306.84,280.15
0.016487,3.1333,0.98954,4.7475,307.09,280.15
0.016479,3.1338,0.98851,4.7495,307.35,280.15
0.016476,3.1343,0.98748,4.7515,307.6,280.15
0.016482,3.1348,0.98645,4.7534,307.86,280.15
0.016487,3.1353,0.98542,4.7554,308.11,280.15
0.016478,3.1359,0.98441,4.7574,308.36,280.15
0.016475,3.1364,0.98339,4.7594,308.62,280.15
0.016482,3.1369,0.98237,4.7614,308.87,280.15
0.016487,3.1374,0.98135,4.7633,309.12,280.15
0.016479,3.1379,0.98035,4.7653,309.37,280.15
0.016476,3.1384,0.97935,4.7672,309.61,280.15
0.016483,3.1388,0.97835,4.7691,309.86,280.15
0.016487,3.1393,0.97734,4.7711,310.11,280.15
0.01648,3.1398,0.97635,4.773,310.36,280.15
0.016477,3.1403,0.97535,4.775,310.6,280.15
0.016484,3.1408,0.97435,4.7769,310.85,280.15
0.016488,3.1412,0.97334,4.7788,311.1,280.15
0.016481,3.1417,0.97233,4.7808,311.35,280.15
0.016479,3.1422,0.97131,4.7828,311.6,280.15
0.016485,3.1426,0.97029,4.7847,311.85,280.15
0.01649,3.1431,0.96927,4.7867,312.1,280.15
0.016483,3.1436,0.96823,4.7887,312.36,280.15
0.016481,3.1441,0.96719,4.7907,312.61,280.15
0.016488,3.1445,0.96615,4.7927,312.87,280.15
0.016493,3.145,0.96511,4.7947,313.12,280.15
0.016485,3.1455,0.96408,4.7967,313.38,280.15
0.016483,3.1459,0.96304,4.7987,313.63,280.15
0.016491,3.1464,0.962,4.8008,313.89,280.15
0.016497,3.1468,0.96096,4.8028,314.14,280.15
0.016489,3.1473,0.95994,4.8047,314.39,280.15
0.016487,3.1477,0.95893,4.8067,314.64,280.15
0.016495,3.1481,0.95791,4.8087,314.89,280.15
0.016501,3.1486,0.95689,4.8106,315.14,280.15
0.016494,3.149,0.95589,4.8126,315.39,280.15
0.016492,3.1494,0.95488,4.8145,315.63,280.15
0.016499,3.1498,0.95388,4.8164,315.88,280.15
0.016505,3.1503,0.95287,4.8184,316.12,280.15
0.016499,3.1507,0.95186,4.8203,316.37,280.15
0.016497,3.1511,0.95084,4.8223,316.62,280.15
0.016504,3.1515,0.94982,4.8243,316.87,280.15
0.016509,3.1519,0.9488,4.8262,317.12,280.15
0.016503,3.1523,0.94776,4.8283,317.38,280.15
0.016502,3.1527,0.94672,4.8303,317.63,280.15
0.01651,3.1532,0.94567,4.8323,317.89,280.15
0.016516,3.1536,0.94462,4.8343,318.14,280.15
0.016509,3.154,0.94357,4.8363,318.4,280.15
0.016508,3.1544,0.94252,4.8384,318.66,280.15
0.016517,3.1548,0.94146,4.8404,318.92,280.15
0.016523,3.1552,0.9404,4.8425,319.17,280.15
0.016516,3.1556,0.93937,4.8445,319.43,280.15
0.016515,3.156,0.93833,4.8465,319.68,280.15
0.016524,3.1564,0.93729,4.8485,319.93,280.15
0.016531,3.1568,0.93625,4.8505,320.19,280.15
0.016524,3.1571,0.93524,4.8524,320.43,280.15
0.016523,3.1575,0.93422,4.8544,320.68,280.15
0.016532,3.1579,0.93321,4.8564,320.93,280.15
0.016538,3.1582,0.93219,4.8583,321.18,280.15
0.016533,3.1586,0.93118,4.8603,321.42,280.15
0.016532,3.159,0.93017,4.8622,321.67,280.15
0.01654,3.1593,0.92915,4.8642,321.92,280.15
0.016545,3.1597,0.92814,4.8662,322.17,280.15
0.016541,3.16,0.92709,4.8682,322.42,280.15
0.01654,3.1604,0.92605,4.8702,322.67,280.15
0.016549,3.1607,0.92501,4.8722,322.93,280.15
0.016555,3.1611,0.92396,4.8742,323.18,280.15
0.016549,3.1615,0.9229,4.8763,323.44,280.15
0.016549,3.1618,0.92183,4.8784,323.7,280.15
0.016559,3.1622,0.92076,4.8804,323.96,280.15
0.016566,3.1625,0.91969,4.8825,324.22,280.15
0.01656,3.1629,0.91863,4.8845,324.48,280.15
0.016559,3.1632,0.91757,4.8866,324.74,280.15
0.016569,3.1635,0.91651,4.8886,325,280.15
0.016577,3.1639,0.91545,4.8907,325.26,280.15
0.016571,3.1642,0.91442,4.8927,325.51,280.15
0.016571,3.1645,0.91339,4.8947,325.76,280.15
0.01658,3.1648,0.91236,4.8967,326.01,280.15
0.016588,3.1652,0.91133,4.8987,326.26,280.15
0.016583,3.1655,0.91032,4.9006,326.51,280.15
0.016583,3.1658,0.9093,4.9026,326.75,280.15
0.016592,3.1661,0.90829,4.9046,327,280.15
0.016598,3.1664,0.90727,4.9065,327.25,280.15
0.016595,3.1667,0.90624,4.9085,327.5,280.15
0.016595,3.167,0.9052,4.9105,327.75,280.15
0.016604,3.1673,0.90417,4.9126,328,280.15
0.01661,3.1676,0.90313,4.9146,328.25,280.15
0.016606,3.1679,0.90206,4.9166,328.52,280.15
0.016607,3.1682,0.90099,4.9187,328.78,280.15
0.016617,3.1685,0.89991,4.9208,329.04,280.15
0.016625,3.1688,0.89884,4.9229,329.3,280.15
0.01662,3.1691,0.89776,4.925,329.56,280.15
0.01662,3.1694,0.89668,4.9271,329.83,280.15
0.016631,3.1696,0.89559,4.9292,330.09,280.15
0.01664,3.1699,0.89451,4.9313,330.35,280.15
0.016634,3.1702,0.89346,4.9333,330.61,280.15
0.016635,3.1705,0.89241,4.9354,330.86,280.15
0.016646,3.1708,0.89136,4.9374,331.12,280.15
0.016655,3.171,0.8903,4.9395,331.38,280.15
0.01665,3.1713,0.88928,4.9415,331.63,280.15
0.016651,3.1715,0.88826,4.9434,331.87,280.15
0.016661,3.1718,0.88724,4.9454,332.12,280.15
0.016669,3.172,0.88622,4.9474,332.37,280.15
0.016665,3.1723,0.88519,4.9494,332.62,280.15
0.016667,3.1725,0.88417,4.9514,332.87,280.15
0.016676,3.1728,0.88314,4.9534,333.12,280.15
0.016683,3.173,0.88211,4.9554,333.37,280.15
0.016681,3.1733,0.88105,4.9575,333.63,280.15
0.016682,3.1735,0.87998,4.9596,333.89,280.15
0.016692,3.1737,0.87891,4.9616,334.15,280.15
0.0167,3.174,0.87784,4.9637,334.41,280.15
0.016697,3.1742,0.87675,4.9659,334.68,280.15
0.016698,3.1745,0.87565,4.968,334.95,280.15
0.01671,3.1747,0.87455,4.9702,335.22,280.15
0.01672,3.1749,0.87345,4.9723,335.48,280.15
0.016715,3.1752,0.87237,4.9744,335.75,280.15
0.016716,3.1754,0.87129,4.9765,336.01,280.15
0.016729,3.1756,0.87021,4.9786,336.27,280.15
0.016739,3.1758,0.86913,4.9807,336.54,280.15
0.016734,3.176,0.8681,4.9828,336.79,280.15
0.016736,3.1762,0.86706,4.9848,337.04,280.15
0.016747,3.1764,0.86603,4.9868,337.3,280.15
0.016757,3.1766,0.86499,4.9889,337.55,280.15
0.016754,3.1768,0.86397,4.9909,337.8,280.15
0.016755,3.177,0.86295,4.9929,338.05,280.15
0.016765,3.1772,0.86193,4.9948,338.3,280.15
0.016774,3.1774,0.86091,4.9968,338.55,280.15
0.016772,3.1776,0.85986,4.9989,338.8,280.15
0.016775,3.1778,0.8588,5.001,339.06,280.15
0.016785,3.178,0.85775,5.0031,339.32,280.15
0.016794,3.1781,0.85669,5.0051,339.58,280.15
0.016792,3.1783,0.85559,5.0073,339.85,280.15
0.016794,3.1785,0.85449,5.0095,340.12,280.15
0.016807,3.1787,0.85338,5.0116,340.39,280.15
0.016817,3.1789,0.85228,5.0138,340.66,280.15
0.016813,3.179,0.85117,5.016,340.93,280.15
0.016815,3.1792,0.85007,5.0182,341.2,280.15
0.016829,3.1794,0.84896,5.0203,341.47,280.15
0.016841,3.1795,0.84785,5.0225,341.74,280.15
0.016836,3.1797,0.84679,5.0246,342,280.15
0.016838,3.1799,0.84573,5.0267,342.26,280.15
0.016852,3.18,0.84466,5.0288,342.52,280.15
0.016863,3.1802,0.8436,5.0309,342.78,280.15
0.01686,3.1803,0.84258,5.0329,343.04,280.15
0.016862,3.1804,0.84156,5.0349,343.29,280.15
0.016874,3.1806,0.84054,5.0369,343.54,280.15
0.016883,3.1807,0.83952,5.039,343.79,280.15
0.016883,3.1808,0.83848,5.041,344.04,280.15
0.016886,3.181,0.83744,5.0431,344.3,280.15
0.016896,3.1811,0.83641,5.0451,344.55,280.15
0.016906,3.1812,0.83537,5.0472,344.81,280.15
0.016905,3.1814,0.83427,5.0493,345.08,280.15
0.016909,3.1815,0.83318,5.0515,345.35,280.15
0.016921,3.1816,0.83208,5.0537,345.62,280.15
0.016932,3.1817,0.83099,5.0559,345.89,280.15
0.01693,3.1818,0.82986,5.0581,346.16,280.15
0.016933,3.182,0.82873,5.0603,346.44,280.15
0.016948,3.1821,0.8276,5.0626,346.72,280.15
0.01696,3.1822,0.82647,5.0648,347,280.15
0.016957,3.1823,0.82537,5.067,347.27,280.15
0.01696,3.1824,0.82428,5.0692,347.54,280.15
0.016975,3.1825,0.82318,5.0714,347.81,280.15
0.016988,3.1826,0.82208,5.0736,348.08,280.15
0.016985,3.1827,0.82105,5.0756,348.34,280.15
0.016988,3.1828,0.82001,5.0777,348.59,280.15
0.017002,3.1828,0.81898,5.0798,348.85,280.15
0.017013,3.1829,0.81794,5.0818,349.11,280.15
0.017012,3.183,0.81692,5.0839,349.36,280.15
0.017016,3.1831,0.8159,5.0859,349.61,280.15
0.017028,3.1832,0.81488,5.0879,349.87,280.15
0.017038,3.1832,0.81386,5.09,350.12,280.15
0.017038,3.1833,0.81278,5.0921,350.39,280.15
0.017043,3.1834,0.81171,5.0943,350.65,280.15
0.017056,3.1834,0.81063,5.0964,350.92,280.15
0.017066,3.1835,0.80955,5.0986,351.19,280.15
0.017066,3.1836,0.80842,5.1009,351.47,280.15
0.017071,3.1836,0.80728,5.1032,351.75,280.15
0.017087,3.1837,0.80614,5.1055,352.04,280.15
0.017099,3.1837,0.805,5.1077,352.32,280.15
0.017097,3.1838,0.80387,5.11,352.6,280.15
0.017101,3.1838,0.80274,5.1123,352.88,280.15
0.017119,3.1839,0.8016,5.1146,353.17,280.15
0.017133,3.1839,0.80047,5.1169,353.45,280.15
0.01713,3.1839,0.7994,5.119,353.71,280.15
0.017134,3.184,0.79834,5.1212,353.98,280.15
0.01715,3.184,0.79727,5.1233,354.24,280.15
0.017163,3.184,0.79621,5.1255,354.51,280.15
0.017163,3.1841,0.79519,5.1275,354.76,280.15
0.017167,3.1841,0.79418,5.1296,355.02,280.15
0.01718,3.1841,0.79316,5.1316,355.27,280.15
0.017191,3.1841,0.79214,5.1337,355.53,280.15
0.017193,3.1841,0.7911,5.1358,355.79,280.15
0.017198,3.1841,0.79005,5.1379,356.05,280.15
0.017211,3.1841,0.789,5.1401,356.31,280.15
0.017222,3.1841,0.78795,5.1422,356.58,280.15
0.017224,3.1842,0.78682,5.1445,356.86,280.15
0.017231,3.1842,0.7857,5.1468,357.14,280.15
0.017246,3.1841,0.78457,5.1491,357.43,280.15
0.017258,3.1841,0.78344,5.1513,357.71,280.15
0.017258,3.1841,0.78228,5.1537,358,280.15
0.017264,3.1841,0.78111,5.1561,358.3,280.15
0.017283,3.1841,0.77994,5.1585,358.59,280.15
0.017298,3.1841,0.77878,5.1608,358.88,280.15
0.017296,3.1841,0.77767,5.1631,359.16,280.15
0.017301,3.184,0.77657,5.1654,359.44,280.15
0.01732,3.184,0.77546,5.1676,359.72,280.15
0.017336,3.184,0.77435,5.1699,360,280.15
0.017335,3.1839,0.77332,5.172,360.26,280.15
0.01734,3.1839,0.7723,5.1741,360.52,280.15
0.017355,3.1839,0.77127,5.1762,360.78,280.15
0.017368,3.1838,0.77024,5.1783,361.04,280.15
0.01737,3.1838,0.76922,5.1804,361.3,280.15
0.017376,3.1838,0.7682,5.1825,361.56,280.15
0.017389,3.1837,0.76717,5.1846,361.82,280.15
0.017401,3.1837,0.76615,5.1867,362.08,280.15
0.017405,3.1836,0.76505,5.189,362.36,280.15
0.017413,3.1835,0.76395,5.1913,362.64,280.15
0.017427,3.1835,0.76285,5.1935,362.92,280.15
0.01744,3.1834,0.76175,5.1958,363.2,280.15
0.017443,3.1833,0.76057,5.1982,363.5,280.15
0.017451,3.1833,0.75939,5.2007,363.8,280.15
0.01747,3.1832,0.75821,5.2031,364.1,280.15
0.017486,3.1831,0.75703,5.2056,364.4,280.15
0.017485,3.183,0.75588,5.208,364.7,280.15
0.017491,3.1829,0.75472,5.2104,364.99,280.15
0.017514,3.1828,0.75356,5.2128,365.29,280.15
0.017532,3.1827,0.7524,5.2152,365.59,280.15
0.01753,3.1826,0.75134,5.2174,365.86,280.15
0.017536,3.1826,0.75028,5.2196,366.13,280.15
0.017554,3.1825,0.74922,5.2218,366.4,280.15
0.01757,3.1824,0.74816,5.224,366.68,280.15
0.017572,3.1823,0.74715,5.2261,366.93,280.15
0.017579,3.1822,0.74615,5.2282,367.19,280.15
0.017593,3.1821,0.74514,5.2303,367.45,280.15
0.017607,3.182,0.74413,5.2324,367.71,280.15
0.017611,3.1818,0.74307,5.2346,367.99,280.15
0.01762,3.1817,0.74201,5.2368,368.26,280.15
0.017635,3.1816,0.74095,5.2391,368.53,280.15
0.017648,3.1815,0.73989,5.2413,368.81,280.15
0.017653,3.1813,0.73872,5.2437,369.11,280.15
0.017663,3.1812,0.73755,5.2462,369.41,280.15
0.017681,3.1811,0.73638,5.2487,369.72,280.15
0.017697,3.1809,0.73521,5.2511,370.02,280.15
0.017699,3.1808,0.73401,5.2537,370.33,280.15
0.017708,3.1806,0.73281,5.2562,370.64,280.15
0.017732,3.1804,0.7316,5.2587,370.96,280.15
0.017752,3.1803,0.7304,5.2613,371.27,280.15
0.01775,3.1801,0.72929,5.2636,371.56,280.15
0.017757,3.18,0.72818,5.266,371.85,280.15
0.017781,3.1798,0.72706,5.2683,372.14,280.15
0.0178,3.1796,0.72595,5.2707,372.43,280.15
0.017801,3.1795,0.72494,5.2728,372.7,280.15
0.017808,3.1793,0.72392,5.275,372.96,280.15
0.017825,3.1791,0.72291,5.2772,373.23,280.15
0.017841,3.179,0.72189,5.2793,373.49,280.15
0.017846,3.1788,0.72087,5.2815,373.76,280.15
0.017855,3.1786,0.71985,5.2837,374.03,280.15
0.01787,3.1785,0.71883,5.2858,374.3,280.15
0.017884,3.1783,0.71781,5.288,374.57,280.15
0.017892,3.1781,0.71667,5.2905,374.86,280.15
0.017903,3.1779,0.71554,5.2929,375.16,280.15
0.017921,3.1777,0.7144,5.2953,375.46,280.15
0.017937,3.1775,0.71327,5.2977,375.76,280.15
0.017943,3.1773,0.71204,5.3004,376.08,280.15
0.017954,3.177,0.71082,5.303,376.41,280.15
0.017978,3.1768,0.70959,5.3056,376.73,280.15
0.017998,3.1765,0.70837,5.3083,377.06,280.15
0.017999,3.1763,0.70719,5.3108,377.37,280.15
0.018008,3.1761,0.70601,5.3134,377.68,280.15
0.018036,3.1758,0.70483,5.3159,378,280.15
0.018059,3.1756,0.70365,5.3184,378.31,280.15
0.018059,3.1754,0.70261,5.3207,378.59,280.15
0.018067,3.1751,0.70156,5.323,378.87,280.15
0.018088,3.1749,0.70051,5.3253,379.15,280.15
0.018107,3.1747,0.69946,5.3275,379.43,280.15
0.018112,3.1744,0.69846,5.3297,379.7,280.15
0.018122,3.1742,0.69747,5.3319,379.96,280.15
0.018138,3.174,0.69647,5.334,380.23,280.15
0.018154,3.1738,0.69548,5.3362,380.5,280.15
0.018162,3.1735,0.69439,5.3386,380.79,280.15
0.018174,3.1733,0.69331,5.3409,381.08,280.15
0.018192,3.173,0.69223,5.3433,381.37,280.15
0.018209,3.1727,0.69115,5.3456,381.66,280.15
0.018218,3.1724,0.68993,5.3483,381.99,280.15
0.018232,3.1721,0.68871,5.351,382.32,280.15
0.018255,3.1718,0.68749,5.3537,382.65,280.15
0.018275,3.1715,0.68628,5.3563,382.97,280.15
0.018279,3.1712,0.68504,5.3591,383.31,280.15
0.018292,3.1709,0.6838,5.3618,383.65,280.15
0.018323,3.1705,0.68256,5.3645,383.98,280.15
0.018348,3.1702,0.68132,5.3673,384.32,280.15
0.018348,3.1699,0.68021,5.3697,384.62,280.15
0.018358,3.1696,0.6791,5.3722,384.92,280.15
0.018386,3.1693,0.67799,5.3746,385.23,280.15
0.018409,3.169,0.67688,5.3771,385.53,280.15
0.018413,3.1687,0.67588,5.3793,385.8,280.15
0.018423,3.1684,0.67488,5.3815,386.08,280.15
0.018442,3.1681,0.67389,5.3837,386.35,280.15
0.01846,3.1678,0.67289,5.386,386.62,280.15
0.01847,3.1675,0.67186,5.3883,386.9,280.15
0.018482,3.1672,0.67083,5.3906,387.19,280.15
0.0185,3.1669,0.66981,5.3928,387.47,280.15
0.018518,3.1666,0.66878,5.3951,387.75,280.15
0.01853,3.1662,0.6676,5.3978,388.08,280.15
0.018545,3.1658,0.66643,5.4004,388.4,280.15
0.018568,3.1654,0.66525,5.4031,388.73,280.15
0.018588,3.1651,0.66408,5.4057,389.05,280.15
0.018597,3.1647,0.6628,5.4086,389.41,280.15
0.018613,3.1642,0.66152,5.4115,389.76,280.15
0.018645,3.1638,0.66025,5.4143,390.12,280.15
0.018671,3.1634,0.65897,5.4172,390.47,280.15
0.018673,3.163,0.65778,5.4199,390.8,280.15
0.018686,3.1626,0.65659,5.4226,391.14,280.15
0.018721,3.1622,0.65539,5.4253,391.47,280.15
0.018749,3.1618,0.6542,5.428,391.8,280.15
0.018752,3.1614,0.65317,5.4304,392.09,280.15
0.018763,3.161,0.65214,5.4327,392.38,280.15
0.018788,3.1607,0.65111,5.4351,392.67,280.15
0.01881,3.1603,0.65008,5.4374,392.96,280.15
0.018819,3.1599,0.64909,5.4397,393.24,280.15
0.018832,3.1596,0.6481,5.442,393.52,280.15
0.018851,3.1592,0.64711,5.4442,393.8,280.15
0.01887,3.1588,0.64612,5.4465,394.08,280.15
0.018884,3.1584,0.64501,5.449,394.39,280.15
0.0189,3.158,0.6439,5.4516,394.71,280.15
0.018923,3.1576,0.64279,5.4542,395.02,280.15
0.018944,3.1571,0.64168,5.4567,395.34,280.15
0.018958,3.1566,0.6404,5.4597,395.7,280.15
0.018977,3.1561,0.63913,5.4626,396.07,280.15
0.019007,3.1556,0.63786,5.4656,396.43,280.15
0.019034,3.1551,0.63659,5.4685,396.79,280.15
0.019041,3.1546,0.63531,5.4715,397.16,280.15
0.019058,3.1541,0.63404,5.4744,397.52,280.15
0.019098,3.1535,0.63277,5.4774,397.89,280.15
0.019131,3.153,0.6315,5.4803,398.25,280.15
0.019133,3.1526,0.6304,5.4829,398.57,280.15
0.019147,3.1521,0.6293,5.4855,398.89,280.15
0.019179,3.1516,0.62819,5.4881,399.21,280.15
0.019208,3.1511,0.62709,5.4907,399.53,280.15
0.019216,3.1507,0.62611,5.493,399.81,280.15
0.01923,3.1503,0.62513,5.4953,400.1,280.15
0.019252,3.1498,0.62415,5.4976,400.38,280.15
0.019273,3.1494,0.62317,5.4999,400.67,280.15
0.019288,3.1489,0.62212,5.5024,400.97,280.15
0.019305,3.1485,0.62108,5.5049,401.28,280.15
0.019328,3.148,0.62004,5.5073,401.58,280.15
0.01935,3.1475,0.61899,5.5098,401.88,280.15
0.019368,3.147,0.61777,5.5127,402.25,280.15
0.01939,3.1464,0.61654,5.5156,402.61,280.15
0.019419,3.1458,0.61531,5.5185,402.97,280.15
0.019446,3.1452,0.61409,5.5215,403.33,280.15
0.01946,3.1446,0.61276,5.5246,403.72,280.15
0.019482,3.144,0.61144,5.5278,404.11,280.15
0.019523,3.1433,0.61011,5.531,404.5,280.15
0.019558,3.1427,0.60879,5.5342,404.9,280.15
0.019563,3.1421,0.60759,5.5371,405.25,280.15
0.019581,3.1415,0.6064,5.5399,405.61,280.15
0.019623,3.1409,0.6052,5.5428,405.97,280.15
0.019659,3.1403,0.604,5.5457,406.32,280.15
0.019667,3.1397,0.60299,5.5482,406.63,280.15
0.019682,3.1392,0.60197,5.5506,406.93,280.15
0.01971,3.1387,0.60095,5.5531,407.24,280.15
0.019736,3.1382,0.59994,5.5556,407.54,280.15
0.019751,3.1376,0.59895,5.558,407.84,280.15
0.019769,3.1371,0.59795,5.5604,408.14,280.15
0.019793,3.1366,0.59696,5.5628,408.44,280.15
0.019817,3.136,0.59597,5.5653,408.74,280.15
0.019837,3.1354,0.59482,5.5681,409.09,280.15
0.019861,3.1348,0.59366,5.5709,409.44,280.15
0.01989,3.1342,0.59251,5.5738,409.79,280.15
0.019918,3.1335,0.59136,5.5766,410.14,280.15
0.019939,3.1328,0.59003,5.5799,410.55,280.15
0.019966,3.132,0.5887,5.5832,410.96,280.15
0.020006,3.1313,0.58737,5.5865,411.36,280.15
0.020042,3.1305,0.58605,5.5897,411.77,280.15
0.020053,3.1298,0.58475,5.593,412.17,280.15
0.020077,3.129,0.58346,5.5962,412.57,280.15
0.020128,3.1283,0.58216,5.5994,412.97,280.15
0.02017,3.1275,0.58087,5.6026,413.37,280.15
0.020178,3.1269,0.57978,5.6054,413.71,280.15
0.020196,3.1262,0.57869,5.6081,414.05,280.15
0.020234,3.1256,0.5776,5.6109,414.39,280.15
0.020269,3.1249,0.57651,5.6136,414.73,280.15
0.020283,3.1243,0.57553,5.6161,415.03,280.15
0.020303,3.1237,0.57455,5.6185,415.34,280.15
0.02033,3.1231,0.57358,5.621,415.64,280.15
0.020357,3.1225,0.5726,5.6235,415.95,280.15
0.020379,3.1218,0.57152,5.6262,416.29,280.15
0.020404,3.1212,0.57045,5.6289,416.63,280.15
0.020433,3.1205,0.56938,5.6317,416.97,280.15
0.020462,3.1198,0.5683,5.6344,417.31,280.15
0.020489,3.119,0.56702,5.6377,417.72,280.15
0.02052,3.1182,0.56573,5.641,418.12,280.15
0.020559,3.1173,0.56445,5.6443,418.53,280.15
0.020597,3.1165,0.56317,5.6476,418.94,280.15
0.020618,3.1156,0.56181,5.6511,419.38,280.15
0.020649,3.1147,0.56044,5.6546,419.82,280.15
0.020703,3.1138,0.55908,5.6581,420.25,280.15
0.02075,3.1128,0.55773,5.6616,420.69,280.15
0.020761,3.112,0.55653,5.6648,421.08,280.15
0.020785,3.1112,0.55534,5.6679,421.46,280.15
0.020837,3.1104,0.55414,5.671,421.85,280.15
0.020882,3.1095,0.55295,5.6741,422.24,280.15
0.020896,3.1088,0.55194,5.6767,422.57,280.15
0.020919,3.1081,0.55093,5.6794,422.9,280.15
0.020953,3.1074,0.54992,5.682,423.23,280.15
0.020985,3.1067,0.54892,5.6847,423.56,280.15
0.021009,3.106,0.5479,5.6874,423.89,280.15
0.021035,3.1052,0.54688,5.6901,424.23,280.15
0.021067,3.1045,0.54587,5.6928,424.56,280.15
0.021098,3.1038,0.54485,5.6954,424.9,280.15
0.021129,3.1029,0.54364,5.6987,425.3,280.15
0.021163,3.102,0.54243,5.7019,425.7,280.15
0.021203,3.1011,0.54123,5.7051,426.1,280.15
0.021241,3.1002,0.54002,5.7083,426.5,280.15
0.021273,3.0991,0.53864,5.712,426.96,280.15
0.021311,3.0981,0.53726,5.7157,427.43,280.15
0.021366,3.097,0.53589,5.7194,427.89,280.15
0.021416,3.096,0.53451,5.7231,428.35,280.15
0.021435,3.0949,0.53321,5.7267,428.79,280.15
0.021469,3.0939,0.53191,5.7302,429.23,280.15
0.021533,3.0929,0.53061,5.7337,429.67,280.15
0.021588,3.0919,0.52932,5.7373,430.11,280.15
0.021604,3.091,0.52823,5.7402,430.48,280.15
0.021632,3.0901,0.52715,5.7432,430.86,280.15
0.021678,3.0892,0.52607,5.7462,431.23,280.15
0.021721,3.0884,0.52499,5.7491,431.6,280.15
0.021746,3.0875,0.52399,5.7519,431.94,280.15
0.021775,3.0867,0.52299,5.7546,432.29,280.15
0.021811,3.0859,0.52199,5.7574,432.63,280.15
0.021847,3.0851,0.521,5.7602,432.98,280.15
0.021881,3.0841,0.51987,5.7633,433.37,280.15
0.021918,3.0831,0.51874,5.7664,433.77,280.15
0.02196,3.0822,0.51761,5.7696,434.16,280.15
0.022001,3.0812,0.51648,5.7727,434.55,280.15
0.022041,3.0801,0.51514,5.7765,435.03,280.15
0.022086,3.0789,0.51379,5.7803,435.5,280.15
0.022142,3.0777,0.51245,5.7841,435.97,280.15
0.022196,3.0765,0.51111,5.7878,436.45,280.15
0.022228,3.0753,0.50973,5.7918,436.94,280.15
0.022273,3.0741,0.50836,5.7957,437.43,280.15
0.022344,3.0728,0.50698,5.7996,437.92,280.15
0.022408,3.0716,0.50561,5.8035,438.41,280.15
0.022431,3.0705,0.50442,5.8069,438.84,280.15
0.022468,3.0694,0.50324,5.8103,439.27,280.15
0.02253,3.0683,0.50206,5.8137,439.7,280.15
0.022587,3.0672,0.50088,5.8171,440.13,280.15
0.022615,3.0663,0.49985,5.8201,440.5,280.15
0.022649,3.0653,0.49882,5.8231,440.87,280.15
0.022695,3.0643,0.4978,5.8261,441.25,280.15
0.022739,3.0634,0.49678,5.829,441.62,280.15
0.022776,3.0623,0.4957,5.8322,442.02,280.15
0.022817,3.0613,0.49463,5.8353,442.42,280.15
0.022864,3.0602,0.49355,5.8385,442.81,280.15
0.02291,3.0592,0.49248,5.8416,443.21,280.15
0.022957,3.0579,0.4912,5.8454,443.68,280.15
0.023009,3.0567,0.48992,5.8492,444.16,280.15
0.023068,3.0554,0.48864,5.853,444.64,280.15
0.023125,3.0541,0.48737,5.8567,445.12,280.15
0.023173,3.0527,0.48596,5.861,445.65,280.15
0.02323,3.0513,0.48455,5.8652,446.18,280.15
0.023307,3.0498,0.48315,5.8694,446.71,280.15
0.023378,3.0484,0.48175,5.8736,447.25,280.15
0.023414,3.047,0.48046,5.8775,447.74,280.15
0.023465,3.0457,0.47917,5.8814,448.23,280.15
0.023544,3.0443,0.47788,5.8853,448.73,280.15
0.023617,3.0429,0.4766,5.8892,449.22,280.15
0.023651,3.0418,0.47551,5.8926,449.65,280.15
0.023695,3.0406,0.47441,5.8959,450.07,280.15
0.023755,3.0394,0.47332,5.8993,450.5,280.15
