0.0034236,0.11508,1.7505,1.5186e-21,308.2
0.0034238,0.11505,1.7502,6.7718e-22,308.2
0.0034239,0.11502,1.7499,-1.2583e-22,308.2
0.0034241,0.11499,1.7496,-7.7944e-22,308.2
0.0034242,0.11496,1.7493,7.5812e-22,308.21
0.0034244,0.11493,1.749,-5.3882e-22,308.21
0.0034245,0.11489,1.7487,8.8163e-24,308.21
0.0034247,0.11486,1.7484,-2.9425e-21,308.21
0.0034249,0.11483,1.7481,1.6878e-22,308.21
0.003425,0.1148,1.7478,9.6168e-22,308.22
0.0034252,0.11477,1.7475,2.4781e-21,308.22
0.0034253,0.11474,1.7472,-8.1654e-22,308.22
0.0034255,0.11471,1.7469,2.7275e-22,308.22
0.0034256,0.11468,1.7466,1.0605e-21,308.22
0.0034259,0.1146,1.7464,1.779e-21,308.23
0.0034261,0.11456,1.746,3.3107e-22,308.23
0.0034263,0.11454,1.7455,9.8257e-24,308.23
0.0034266,0.11448,1.7448,4.1368e-22,308.24
0.0034271,0.11436,1.7441,-3.8899e-22,308.24
0.0034273,0.11433,1.7435,-1.2147e-21,308.25
0.0034276,0.1143,1.7429,-1.9563e-21,308.25
0.003428,0.11418,1.7424,1.3717e-21,308.25
0.0034282,0.11416,1.7418,-1.119e-22,308.26
0.0034286,0.11408,1.7411,-1.4578e-22,308.26
0.0034288,0.11406,1.7406,1.5929e-24,308.27
0.003429,0.11402,1.7402,-4.9304e-22,308.27
0.0034292,0.11397,1.7397,6.1199e-22,308.27
0.0034295,0.11392,1.7393,6.0916e-22,308.28
0.0034297,0.11387,1.7388,-2.0297e-21,308.28
0.00343,0.11383,1.7383,1.0671e-22,308.28
0.0034302,0.11378,1.7379,-1.6234e-21,308.28
0.0034305,0.11373,1.7374,-2.6332e-21,308.29
0.0034307,0.11369,1.737,-7.4555e-23,308.29
0.0034309,0.11364,1.7365,-5.1162e-22,308.29
0.0034312,0.11359,1.736,-3.9008e-22,308.3
0.0034314,0.11354,1.7356,-2.3305e-21,308.3
0.0034317,0.1135,1.7351,-1.1269e-21,308.3
0.0034319,0.11345,1.7347,1.4674e-21,308.31
0.0034321,0.1134,1.7342,-6.7933e-22,308.31
0.0034324,0.11336,1.7338,-4.7202e-23,308.31
0.0034326,0.11331,1.7333,9.2249e-22,308.32
0.0034329,0.11326,1.7328,-2.6611e-22,308.32
0.0034331,0.11321,1.7324,1.1114e-21,308.32
0.0034334,0.11317,1.7319,-3.367e-22,308.33
0.0034336,0.11312,1.7315,1.9546e-21,308.33
0.0034338,0.11307,1.731,2.6821e-21,308.33
0.0034341,0.11303,1.7306,1.4966e-21,308.34
0.0034343,0.11298,1.7301,4.7112e-23,308.34
0.0034346,0.11293,1.7296,1.5334e-22,308.34
0.0034348,0.11289,1.7292,-8.071e-22,308.35
0.003435,0.11284,1.7287,-1.2569e-21,308.35
0.0034353,0.11279,1.7283,1.801e-22,308.35
0.0034355,0.11275,1.7278,-5.3135e-22,308.35
0.0034358,0.1127,1.7274,9.8783e-22,308.36
0.003436,0.11265,1.7269,-5.9437e-23,308.36
0.0034363,0.11261,1.7264,-3.4737e-22,308.36
0.0034365,0.11256,1.726,7.0314e-22,308.37
0.0034367,0.11251,1.7255,8.8682e-22,308.37
0.003437,0.11247,1.7251,-2.9604e-21,308.37
0.0034372,0.11242,1.7246,1.5615e-22,308.38
0.0034375,0.11237,1.7242,4.6214e-23,308.38
0.0034377,0.11233,1.7237,7.7585e-22,308.38
0.0034379,0.11228,1.7233,1.3367e-21,308.39
0.0034382,0.11223,1.7228,1.7887e-21,308.39
0.0034384,0.11219,1.7223,1.8309e-21,308.39
0.0034387,0.11214,1.7219,-1.1958e-21,308.4
0.0034389,0.11209,1.7214,-7.6461e-22,308.4
0.0034392,0.11205,1.721,1.4977e-21,308.4
0.0034394,0.112,1.7205,-1.5225e-21,308.41
0.0034396,0.11195,1.7201,1.505e-21,308.41
0.0034399,0.11191,1.7196,3.6963e-22,308.41
0.0034401,0.11186,1.7192,2.8301e-21,308.41
0.0034404,0.11181,1.7187,-3.2212e-22,308.42
0.0034406,0.11177,1.7183,5.7874e-22,308.42
0.0034409,0.11172,1.7178,1.6438e-21,308.42
0.0034411,0.11167,1.7173,-1.7192e-22,308.43
0.0034413,0.11163,1.7169,-2.1342e-21,308.43
0.0034416,0.11158,1.7164,-1.2652e-21,308.43
0.0034418,0.11154,1.716,-1.9613e-21,308.44
0.0034421,0.11149,1.7155,1.1518e-21,308.44
0.0034423,0.11144,1.7151,8.7869e-22,308.44
0.0034426,0.1114,1.7146,-1.5345e-22,308.45
0.0034428,0.11135,1.7142,-1.8647e-21,308.45
0.003443,0.1113,1.7137,-4.9266e-22,308.45
0.0034433,0.11126,1.7133,9.7523e-22,308.46
0.0034435,0.11121,1.7128,-1.9439e-21,308.46
0.0034438,0.11117,1.7124,1.4096e-21,308.46
0.003444,0.11112,1.7119,1.049e-21,308.47
0.0034443,0.11107,1.7115,8.8756e-24,308.47
0.0034445,0.11103,1.711,-7.1681e-22,308.47
0.0034447,0.11098,1.7106,1.6124e-21,308.48
0.003445,0.11094,1.7101,-1.1086e-21,308.48
0.0034452,0.11089,1.7097,8.3627e-22,308.48
0.0034455,0.11084,1.7092,-7.7203e-22,308.48
0.0034457,0.1108,1.7088,-8.7392e-22,308.49
0.0034459,0.11075,1.7083,3.1964e-22,308.49
0.0034462,0.11071,1.7078,-1.924e-21,308.49
0.0034464,0.11066,1.7074,7.1385e-22,308.5
0.0034467,0.11061,1.7069,-1.8071e-21,308.5
0.0034469,0.11057,1.7065,6.7084e-22,308.5
0.0034472,0.11052,1.706,3.0678e-23,308.51
0.0034474,0.11048,1.7056,-2.5934e-21,308.51
0.0034477,0.11043,1.7051,1.438e-21,308.51
0.0034479,0.11038,1.7047,2.639e-21,308.52
0.0034481,0.11034,1.7042,6.9129e-22,308.52
0.0034484,0.11029,1.7038,3.1894e-21,308.52
0.0034486,0.11025,1.7033,-3.2411e-21,308.53
0.0034489,0.1102,1.7029,1.4728e-21,308.53
0.0034491,0.11016,1.7024,-2.2111e-21,308.53
0.0034494,0.11011,1.702,1.6027e-21,308.54
0.0034496,0.11006,1.7015,-2.4735e-21,308.54
0.0034498,0.11002,1.7011,1.7902e-21,308.54
0.0034501,0.10997,1.7006,2.4719e-22,308.54
0.0034503,0.10993,1.7002,-5.2988e-22,308.55
0.0034506,0.10988,1.6997,-1.8201e-21,308.55
0.0034508,0.10984,1.6993,-1.7255e-21,308.55
0.0034511,0.10979,1.6988,5.3578e-22,308.56
0.0034513,0.10975,1.6984,3.0192e-22,308.56
0.0034515,0.1097,1.698,2.1672e-21,308.56
0.0034518,0.10965,1.6975,1.237e-21,308.57
0.003452,0.10961,1.6971,-5.2568e-22,308.57
0.0034523,0.10956,1.6966,-5.608e-22,308.57
0.0034525,0.10952,1.6962,-1.0806e-21,308.58
0.0034528,0.10947,1.6957,1.5918e-21,308.58
0.003453,0.10943,1.6953,-6.0166e-22,308.58
0.0034532,0.10938,1.6948,5.9168e-22,308.59
0.0034535,0.10934,1.6944,4.6251e-22,308.59
0.0034537,0.10929,1.6939,-1.1674e-21,308.59
0.003454,0.10925,1.6935,-1.2292e-21,308.6
0.0034542,0.1092,1.693,8.5582e-22,308.6
0.0034545,0.10916,1.6926,-7.2278e-22,308.6
0.0034547,0.10911,1.6921,-1.3278e-21,308.61
0.003455,0.10906,1.6917,1.3412e-21,308.61
0.0034552,0.10902,1.6912,2.8644e-21,308.61
0.0034554,0.10897,1.6908,-1.8341e-21,308.61
0.0034557,0.10893,1.6903,-1.522e-21,308.62
0.0034559,0.10888,1.6899,6.1228e-22,308.62
0.0034562,0.10884,1.6895,3.7e-22,308.62
0.0034564,0.10879,1.689,3.5902e-22,308.63
0.0034567,0.10875,1.6886,-1.7026e-21,308.63
0.0034569,0.1087,1.6881,-1.4531e-21,308.63
0.0034573,0.1086,1.6877,1.8201e-21,308.64
0.0034574,0.1086,1.6872,5.3654e-22,308.64
0.0034577,0.10855,1.6867,8.035e-22,308.64
0.0034582,0.10845,1.6859,2.4466e-22,308.65
0.0034584,0.10842,1.6854,1.6934e-21,308.65
0.0034587,0.10838,1.6849,-1.1622e-21,308.66
0.0034591,0.10827,1.6845,3.4185e-22,308.66
0.0034592,0.10826,1.684,4.477e-22,308.66
0.0034596,0.10819,1.6833,-2.6435e-22,308.67
0.0034601,0.10808,1.6825,-1.3808e-21,308.67
0.0034602,0.10808,1.6821,-8.091e-22,308.68
0.0034606,0.108,1.6817,-1.3642e-21,308.68
0.0034607,0.108,1.6812,-9.3641e-22,308.68
0.0034611,0.1079,1.6808,-1.6873e-21,308.69
0.0034613,0.10789,1.68,-2.8049e-21,308.69
0.0034618,0.1078,1.6793,2.3369e-22,308.7
0.0034621,0.10771,1.6789,1.8826e-21,308.7
0.0034623,0.10771,1.6784,-2.9276e-22,308.7
0.0034626,0.10765,1.6778,-1.1758e-21,308.71
0.0034631,0.10755,1.6771,-1.3949e-23,308.71
0.0034633,0.10753,1.6766,-5.4709e-22,308.72
0.0034635,0.10749,1.6761,-6.7729e-22,308.72
0.0034639,0.10738,1.6756,-1.419e-21,308.72
0.0034641,0.10736,1.6751,1.1987e-22,308.73
0.0034645,0.1073,1.6745,6.3062e-23,308.73
0.0034647,0.10728,1.674,-1.2029e-21,308.73
0.0034649,0.10724,1.6736,-1.3244e-21,308.74
0.0034651,0.1072,1.6732,3.4052e-22,308.74
0.0034654,0.10716,1.6727,2.1047e-21,308.74
0.0034656,0.10711,1.6723,2.4946e-21,308.75
0.0034658,0.10707,1.6719,-7.3521e-22,308.75
0.003466,0.10703,1.6715,-2.5276e-21,308.75
0.0034663,0.10699,1.6711,-1.0405e-21,308.76
0.0034665,0.10695,1.6707,5.6585e-22,308.76
0.0034667,0.1069,1.6702,-4.5533e-23,308.76
0.003467,0.10686,1.6698,7.1025e-22,308.76
0.0034672,0.10682,1.6694,2.3603e-21,308.77
0.0034674,0.10678,1.669,2.4741e-21,308.77
0.0034677,0.10674,1.6686,-2.0223e-21,308.77
0.0034679,0.1067,1.6682,1.0709e-21,308.78
0.0034681,0.10665,1.6677,9.2755e-22,308.78
0.0034684,0.10661,1.6673,-1.9295e-21,308.78
0.0034686,0.10657,1.6669,1.4782e-21,308.79
0.0034688,0.10653,1.6665,-1.2938e-21,308.79
0.0034691,0.10649,1.6661,1.4195e-22,308.79
0.0034693,0.10644,1.6656,2.5303e-21,308.79
0.0034695,0.1064,1.6652,-1.0863e-22,308.8
0.0034698,0.10636,1.6648,-2.3398e-22,308.8
0.00347,0.10632,1.6644,-1.085e-21,308.8
0.0034702,0.10628,1.664,-2.3798e-21,308.81
0.0034704,0.10624,1.6636,-2.2286e-21,308.81
0.0034707,0.10619,1.6632,-2.6882e-22,308.81
0.0034709,0.10615,1.6627,9.2273e-22,308.82
0.0034711,0.10611,1.6623,3.0799e-21,308.82
0.0034714,0.10607,1.6619,-2.5362e-21,308.82
0.0034716,0.10603,1.6615,1.8909e-22,308.82
0.0034718,0.10599,1.6611,-7.1024e-22,308.83
0.0034721,0.10594,1.6607,2.9227e-22,308.83
0.0034723,0.1059,1.6602,-7.6503e-22,308.83
0.0034725,0.10586,1.6598,-9.2776e-22,308.84
0.0034728,0.10582,1.6594,9.2004e-22,308.84
0.003473,0.10578,1.659,-1.1169e-21,308.84
0.0034732,0.10574,1.6586,-1.4868e-22,308.85
0.0034735,0.1057,1.6582,-1.4485e-21,308.85
0.0034737,0.10565,1.6578,1.7235e-21,308.85
0.0034739,0.10561,1.6573,-1.0739e-21,308.85
0.0034742,0.10557,1.6569,5.1577e-22,308.86
0.0034744,0.10553,1.6565,3.0903e-21,308.86
0.0034746,0.10549,1.6561,1.1581e-21,308.86
0.0034749,0.10545,1.6557,-3.2585e-22,308.87
0.0034751,0.10541,1.6553,4.3468e-22,308.87
0.0034753,0.10536,1.6549,1.9011e-21,308.87
0.0034756,0.10532,1.6544,3.4726e-21,308.88
0.0034758,0.10528,1.654,-1.9306e-21,308.88
0.003476,0.10524,1.6536,-1.4949e-21,308.88
0.0034763,0.1052,1.6532,3.5661e-22,308.88
0.0034765,0.10516,1.6528,9.4743e-22,308.89
0.0034767,0.10512,1.6524,1.1383e-21,308.89
0.003477,0.10508,1.652,1.4076e-21,308.89
0.0034772,0.10503,1.6515,-6.269e-22,308.9
0.0034774,0.10499,1.6511,-1.9868e-23,308.9
0.0034776,0.10495,1.6507,-6.4595e-22,308.9
0.0034779,0.10491,1.6503,1.1443e-21,308.91
0.0034781,0.10487,1.6499,-6.4603e-23,308.91
0.0034783,0.10483,1.6495,1.9708e-21,308.91
0.0034786,0.10479,1.6491,-1.0482e-21,308.91
0.0034788,0.10475,1.6487,-6.0093e-22,308.92
0.003479,0.10471,1.6482,-4.1329e-22,308.92
0.0034793,0.10466,1.6478,4.8722e-22,308.92
0.0034795,0.10462,1.6474,2.7171e-21,308.93
0.0034797,0.10458,1.647,1.4786e-21,308.93
0.00348,0.10454,1.6466,3.5193e-22,308.93
0.0034802,0.1045,1.6462,-4.1962e-22,308.94
0.0034804,0.10446,1.6458,-1.7679e-22,308.94
0.0034807,0.10442,1.6454,1.0332e-21,308.94
0.0034809,0.10438,1.645,1.7533e-21,308.94
0.0034811,0.10434,1.6445,1.1582e-21,308.95
0.0034814,0.1043,1.6441,6.6482e-22,308.95
0.0034816,0.10426,1.6437,-1.0144e-21,308.95
0.0034818,0.10421,1.6433,-9.7502e-22,308.96
0.0034821,0.10417,1.6429,1.9317e-21,308.96
0.0034823,0.10413,1.6425,-1.4467e-21,308.96
0.0034825,0.10409,1.6421,6.4417e-22,308.97
0.0034828,0.10405,1.6417,1.3927e-21,308.97
0.003483,0.10401,1.6413,-9.5065e-22,308.97
0.0034832,0.10397,1.6408,-5.0113e-22,308.97
0.0034835,0.10393,1.6404,2.0734e-21,308.98
0.0034837,0.10389,1.64,9.3575e-22,308.98
0.0034839,0.10385,1.6396,1.8301e-21,308.98
0.0034842,0.10381,1.6392,1.7557e-21,308.99
0.0034844,0.10377,1.6388,-1.0775e-22,308.99
0.0034846,0.10373,1.6384,1.0075e-21,308.99
0.0034849,0.10369,1.638,7.0283e-22,309
0.0034851,0.10364,1.6376,-8.2651e-22,309
0.0034853,0.1036,1.6372,-7.6874e-22,309
0.0034856,0.10356,1.6367,7.2236e-22,309
0.0034858,0.10352,1.6363,7.6383e-22,309.01
0.003486,0.10348,1.6359,-1.186e-21,309.01
0.0034863,0.10344,1.6355,1.0324e-21,309.01
0.0034865,0.1034,1.6351,-8.6418e-23,309.02
0.0034867,0.10336,1.6347,1.8324e-21,309.02
0.003487,0.10332,1.6343,-7.847e-22,309.02
0.0034872,0.10328,1.6339,-6.8922e-23,309.03
0.0034874,0.10324,1.6335,-3.2108e-21,309.03
0.0034877,0.1032,1.6331,1.6843e-22,309.03
0.0034879,0.10316,1.6327,-4.8497e-22,309.03
0.0034881,0.10312,1.6322,3.4269e-21,309.04
0.0034884,0.10308,1.6318,-1.1391e-21,309.04
0.0034886,0.10304,1.6314,-1.0142e-22,309.04
0.0034888,0.103,1.631,-2.0108e-21,309.05
0.0034891,0.10296,1.6306,1.0396e-21,309.05
0.0034893,0.10292,1.6302,2.9269e-21,309.05
0.0034895,0.10288,1.6298,-7.9828e-22,309.06
0.0034898,0.10284,1.6294,-3.2165e-22,309.06
0.00349,0.1028,1.629,-1.1391e-22,309.06
0.0034902,0.10275,1.6286,5.8164e-23,309.06
0.0034905,0.10271,1.6282,-7.8795e-22,309.07
0.0034907,0.10267,1.6278,-2.0043e-21,309.07
0.0034909,0.10263,1.6274,-1.0858e-21,309.07
0.0034912,0.10259,1.6269,1.1426e-22,309.08
0.0034914,0.10255,1.6265,2.894e-21,309.08
0.0034916,0.10251,1.6261,-1.0783e-22,309.08
0.0034919,0.10247,1.6257,-1.4563e-21,309.09
0.0034921,0.10243,1.6253,1.706e-21,309.09
0.0034923,0.10239,1.6249,1.0498e-21,309.09
0.0034926,0.10235,1.6245,-1.1305e-21,309.09
0.0034928,0.10231,1.6241,-2.1459e-21,309.1
0.003493,0.10227,1.6237,7.5046e-22,309.1
0.0034933,0.10223,1.6233,5.02e-22,309.1
0.0034935,0.10219,1.6229,-1.6264e-21,309.11
0.0034937,0.10215,1.6225,-7.0885e-22,309.11
0.003494,0.10211,1.6221,-1.1177e-21,309.11
0.0034942,0.10207,1.6217,-3.008e-21,309.12
0.0034944,0.10203,1.6213,-1.2295e-21,309.12
0.0034947,0.10199,1.6209,-3.3963e-21,309.12
0.0034949,0.10195,1.6205,-4.7927e-22,309.12
0.0034951,0.10191,1.62,4.9955e-23,309.13
0.0034954,0.10187,1.6196,1.94e-21,309.13
0.0034956,0.10183,1.6192,7.131e-22,309.13
0.0034959,0.10179,1.6188,1.7518e-21,309.14
0.0034961,0.10175,1.6184,1.3516e-21,309.14
0.0034963,0.10171,1.618,-7.6943e-22,309.14
0.0034966,0.10167,1.6176,-1.0496e-21,309.15
0.0034968,0.10163,1.6172,-4.5232e-22,309.15
0.003497,0.10159,1.6168,-1.6443e-21,309.15
0.0034973,0.10155,1.6164,-2.9392e-21,309.15
0.0034975,0.10151,1.616,-2.0193e-21,309.16
0.0034977,0.10148,1.6156,3.154e-22,309.16
0.003498,0.10144,1.6152,-1.8565e-21,309.16
0.0034982,0.1014,1.6148,-9.0369e-22,309.17
0.0034984,0.10136,1.6144,-3.5984e-22,309.17
0.0034987,0.10132,1.614,-2.5763e-21,309.17
0.0034989,0.10128,1.6136,6.9357e-22,309.18
0.0034993,0.10118,1.6132,-3.3688e-21,309.18
0.0034994,0.10118,1.6128,4.0726e-22,309.18
0.0034997,0.10114,1.6123,7.4328e-22,309.19
0.0035001,0.10105,1.6116,2.4515e-22,309.19
0.0035003,0.10103,1.6111,1.1995e-21,309.19
0.0035006,0.10099,1.6107,-1.2367e-21,309.2
0.003501,0.10089,1.6103,-1.64e-21,309.2
0.0035012,0.10088,1.6098,8.873e-23,309.2
0.0035015,0.10083,1.6092,9.4178e-23,309.21
0.003502,0.10072,1.6085,4.1334e-22,309.21
0.0035022,0.1007,1.608,-5.7625e-23,309.22
0.0035025,0.10067,1.6075,-9.6077e-23,309.22
0.0035029,0.10059,1.6069,9.9229e-23,309.23
0.003503,0.10058,1.6065,-1.8741e-21,309.23
0.0035033,0.10054,1.606,2.3889e-21,309.23
0.0035035,0.1005,1.6056,-1.4543e-21,309.23
0.0035038,0.10046,1.6052,3.2914e-21,309.24
0.003504,0.10042,1.6048,9.8016e-22,309.24
0.0035042,0.10038,1.6044,-1.5825e-21,309.24
0.0035045,0.10034,1.604,3.2293e-21,309.25
0.0035047,0.1003,1.6036,-1.6873e-23,309.25
0.003505,0.10026,1.6032,2.3733e-22,309.25
0.0035052,0.10022,1.6028,7.5334e-22,309.26
0.0035054,0.10018,1.6024,-6.0124e-22,309.26
0.0035057,0.10014,1.602,-6.1359e-22,309.26
0.0035059,0.1001,1.6015,1.6363e-21,309.27
0.0035062,0.10006,1.6011,1.2652e-21,309.27
0.0035064,0.10002,1.6007,-8.4707e-22,309.27
0.0035066,0.099978,1.6003,1.6214e-21,309.27
0.0035069,0.099938,1.5999,-5.061e-22,309.28
0.0035071,0.099899,1.5995,9.2546e-22,309.28
0.0035074,0.099859,1.5991,2.1671e-21,309.28
0.0035076,0.099819,1.5987,1.5408e-21,309.29
0.0035078,0.099779,1.5983,1.5231e-21,309.29
0.0035081,0.099739,1.5979,-1.6124e-21,309.29
0.0035083,0.099699,1.5975,-1.4837e-21,309.3
0.0035086,0.09966,1.5971,8.9722e-22,309.3
0.0035088,0.09962,1.5967,1.5696e-21,309.3
0.003509,0.09958,1.5962,1.3293e-21,309.31
0.0035093,0.09954,1.5958,-2.0816e-21,309.31
0.0035095,0.099501,1.5954,-1.441e-21,309.31
0.0035098,0.099461,1.595,-1.2494e-21,309.31
0.00351,0.099421,1.5946,1.8193e-21,309.32
0.0035102,0.099382,1.5942,9.3969e-22,309.32
0.0035106,0.099286,1.5939,2.6749e-21,309.32
0.0035108,0.099282,1.5934,-2.5881e-22,309.33
0.0035111,0.099237,1.5929,-8.7508e-22,309.33
0.0035115,0.099146,1.5922,7.8672e-23,309.34
0.0035117,0.099128,1.5918,5.6535e-23,309.34
0.0035121,0.099042,1.5914,-2.7033e-21,309.34
0.0035123,0.099027,1.5909,2.6875e-23,309.35
0.0035126,0.098968,1.5903,9.6368e-23,309.35
0.0035128,0.098962,1.5899,1.4181e-21,309.35
0.003513,0.098924,1.5895,-1.9572e-21,309.36
0.0035132,0.098888,1.5891,3.1969e-21,309.36
0.0035135,0.098851,1.5888,1.1512e-21,309.36
0.0035137,0.098815,1.5884,-1.6171e-21,309.36
0.0035139,0.098778,1.588,-1.8594e-21,309.37
0.0035141,0.098742,1.5876,5.1084e-22,309.37
0.0035143,0.098705,1.5873,-2.1122e-21,309.37
0.0035146,0.098668,1.5869,-2.6623e-21,309.38
0.0035148,0.098632,1.5865,-3.5434e-21,309.38
0.003515,0.098595,1.5861,1.9744e-21,309.38
0.0035152,0.098559,1.5858,-1.3387e-22,309.38
0.0035155,0.098522,1.5854,-1.4608e-21,309.39
0.0035157,0.098486,1.585,1.1675e-22,309.39
0.0035159,0.09845,1.5846,3.6784e-22,309.39
0.0035161,0.098413,1.5843,2.6196e-21,309.4
0.0035164,0.098377,1.5839,-4.3538e-21,309.4
0.0035166,0.09834,1.5835,-1.5146e-21,309.4
0.0035168,0.098304,1.5831,1.8951e-22,309.4
0.003517,0.098267,1.5828,1.0383e-21,309.41
0.0035173,0.098231,1.5824,5.4843e-22,309.41
0.0035175,0.098195,1.582,5.2283e-23,309.41
0.0035177,0.098158,1.5816,-2.1203e-21,309.42
0.0035179,0.098122,1.5813,-1.4779e-21,309.42
0.0035181,0.098086,1.5809,-2.3985e-22,309.42
0.0035184,0.098049,1.5805,2.4903e-21,309.42
0.0035186,0.098013,1.5801,-1.4458e-22,309.43
0.0035188,0.097977,1.5798,-1.4276e-21,309.43
0.003519,0.097941,1.5794,2.0171e-21,309.43
0.0035193,0.097904,1.579,1.6536e-22,309.44
0.0035195,0.097868,1.5786,8.4017e-22,309.44
0.0035197,0.097832,1.5783,-2.4257e-21,309.44
0.0035199,0.097796,1.5779,-3.0982e-22,309.44
0.0035202,0.097759,1.5775,8.1413e-22,309.45
0.0035204,0.097723,1.5771,9.6902e-23,309.45
0.0035206,0.097687,1.5768,2.5571e-21,309.45
0.0035208,0.097651,1.5764,2.4012e-22,309.46
0.003521,0.097615,1.576,-4.8116e-22,309.46
0.0035213,0.097579,1.5757,-7.2175e-22,309.46
0.0035215,0.097543,1.5753,1.0821e-21,309.46
0.0035217,0.097506,1.5749,1.8501e-21,309.47
0.0035219,0.09747,1.5745,1.062e-21,309.47
0.0035222,0.097434,1.5742,-1.377e-21,309.47
0.0035224,0.097398,1.5738,6.8224e-22,309.48
0.0035226,0.097362,1.5734,3.2423e-21,309.48
0.0035228,0.097326,1.573,-1.7855e-21,309.48
0.0035231,0.09729,1.5727,2.803e-22,309.48
0.0035233,0.097254,1.5723,-9.833e-22,309.49
0.0035235,0.097218,1.5719,-1.4974e-21,309.49
0.0035237,0.097182,1.5716,-1.6614e-21,309.49
0.003524,0.097146,1.5712,2.7591e-21,309.5
0.0035243,0.097054,1.5709,-4.4947e-22,309.5
0.0035245,0.097057,1.5705,3.4898e-22,309.5
0.0035247,0.097022,1.57,4.592e-22,309.5
0.0035251,0.096943,1.5694,1.9017e-22,309.51
0.0035253,0.096928,1.5689,-2.5411e-22,309.51
0.0035257,0.096833,1.5686,5.2609e-22,309.52
0.0035259,0.096825,1.5681,-1.943e-22,309.52
0.0035262,0.096778,1.5676,-2.2831e-22,309.52
0.0035267,0.096685,1.5669,6.1195e-22,309.53
0.0035269,0.096665,1.5665,1.4314e-22,309.53
0.0035271,0.096641,1.566,1.5365e-21,309.54
0.0035275,0.096575,1.5654,-1.8857e-22,309.54
0.003528,0.096462,1.5647,-2.0738e-21,309.55
0.0035285,0.096413,1.5637,-4.0926e-22,309.55
0.0035293,0.096272,1.5624,1.8235e-24,309.56
0.0035303,0.09614,1.5607,2.0853e-21,309.58
0.0035314,0.095925,1.5592,-1.7367e-21,309.59
0.0035324,0.095765,1.5575,-5.101e-21,309.6
0.0035334,0.095607,1.5559,4.8133e-22,309.61
0.0035345,0.095448,1.5542,-2.9028e-21,309.63
0.0035353,0.095347,1.5525,-3.9171e-21,309.64
0.0035365,0.095133,1.5509,2.8354e-22,309.65
0.0035373,0.095032,1.5492,-4.0345e-21,309.66
0.0035385,0.094818,1.5476,2.784e-21,309.68
0.0035393,0.094717,1.5459,5.5398e-22,309.69
0.0035405,0.094504,1.5443,-1.1773e-21,309.7
0.0035415,0.094347,1.5427,3.8733e-21,309.72
0.0035424,0.094248,1.541,1.2558e-21,309.73
0.0035435,0.094036,1.5394,1.9522e-21,309.74
0.0035444,0.093937,1.5377,-2.3688e-21,309.75
0.0035455,0.093725,1.5362,2.2136e-22,309.77
0.0035464,0.093625,1.5345,3.1244e-21,309.78
0.0035476,0.093414,1.5329,-6.4224e-22,309.79
0.0035486,0.093259,1.5313,4.3325e-21,309.8
0.0035499,0.09306,1.5292,2.389e-21,309.82
0.0035515,0.092845,1.5264,1.3306e-21,309.84
0.0035527,0.092629,1.5247,-3.6066e-22,309.86
0.0035537,0.092498,1.5228,-6.0951e-22,309.87
0.0035545,0.092385,1.5217,8.7469e-23,309.88
0.0035552,0.092273,1.5205,1.0791e-22,309.89
0.0035561,0.092158,1.519,-3.5003e-21,309.9
0.003557,0.092017,1.5175,8.59e-22,309.91
0.003558,0.091876,1.516,-1.6197e-21,309.92
0.0035589,0.091735,1.5145,-5.0476e-22,309.94
0.0035598,0.091594,1.513,-1.7833e-22,309.95
0.0035608,0.091454,1.5116,1.6108e-21,309.96
0.0035617,0.091313,1.5101,-1.0435e-21,309.97
0.0035627,0.091173,1.5086,-3.4291e-22,309.98
0.0035638,0.090976,1.5072,-2.9037e-21,310
0.0035647,0.090836,1.5057,-2.0235e-23,310.01
0.0035657,0.090697,1.5042,4.5755e-22,310.02
0.0035666,0.090557,1.5027,1.098e-21,310.03
0.0035676,0.090419,1.5012,-8.6007e-22,310.04
0.0035685,0.09028,1.4998,-1.1674e-21,310.05
0.0035694,0.090141,1.4983,2.402e-21,310.07
0.0035702,0.09006,1.4967,3.3425e-21,310.08
0.0035713,0.089865,1.4953,5.0621e-22,310.09
0.0035721,0.089784,1.4938,-1.2811e-21,310.1
0.0035732,0.089589,1.4924,5.9208e-22,310.11
0.003574,0.089508,1.4909,-2.7919e-21,310.13
0.0035751,0.089314,1.4895,7.0156e-22,310.14
0.0035761,0.089177,1.488,-1.1193e-21,310.15
0.003577,0.08904,1.4865,1.4888e-21,310.16
0.003578,0.088904,1.4851,5.2358e-22,310.17
0.0035789,0.088768,1.4836,-2.0632e-21,310.19
0.0035799,0.088632,1.4822,-1.0164e-21,310.2
0.0035808,0.088496,1.4807,-2.2636e-22,310.21
0.0035816,0.088417,1.4792,-2.0991e-22,310.22
0.0035827,0.088224,1.4778,-4.6495e-22,310.23
0.0035835,0.088146,1.4763,-8.5266e-23,310.24
0.0035845,0.08801,1.4748,-2.6806e-21,310.26
0.0035854,0.087876,1.4733,-1.9022e-21,310.27
0.0035864,0.087741,1.4719,1.3828e-21,310.28
0.0035873,0.087607,1.4705,-1.1326e-22,310.29
0.0035883,0.087473,1.469,-4.6367e-23,310.3
0.0035892,0.087339,1.4676,4.1401e-21,310.32
0.0035902,0.087205,1.4661,1.154e-21,310.33
0.0035911,0.087071,1.4647,1.3266e-21,310.34
0.0035921,0.086938,1.4632,9.0394e-22,310.35
0.003593,0.086805,1.4618,2.0559e-21,310.36
