0.0034555,0.2718,4.2186,7.411e-323,308.61
0.0034555,0.27178,4.2185,7.411e-323,308.61
0.0034556,0.27177,4.2184,7.411e-323,308.62
0.0034557,0.27175,4.2183,7.411e-323,308.62
0.0034557,0.27173,4.2182,7.411e-323,308.62
0.0034558,0.27172,4.2181,7.411e-323,308.62
0.0034558,0.2717,4.218,7.411e-323,308.62
0.0034559,0.27169,4.2179,7.411e-323,308.62
0.003456,0.27167,4.2178,7.411e-323,308.62
0.003456,0.27165,4.2177,7.411e-323,308.62
0.0034561,0.27164,4.2176,7.411e-323,308.62
0.0034561,0.27162,4.2175,7.411e-323,308.62
0.0034562,0.27161,4.2174,7.411e-323,308.62
0.0034562,0.27159,4.2173,7.411e-323,308.62
0.0034563,0.27157,4.2172,7.411e-323,308.62
0.0034564,0.27156,4.2171,7.411e-323,308.63
0.0034564,0.27154,4.217,7.411e-323,308.63
0.0034565,0.27153,4.2169,7.411e-323,308.63
0.0034565,0.27151,4.2168,7.411e-323,308.63
0.0034566,0.27149,4.2167,7.411e-323,308.63
0.0034567,0.27148,4.2167,7.411e-323,308.63
0.0034567,0.27146,4.2166,7.411e-323,308.63
0.0034568,0.27145,4.2165,7.411e-323,308.63
0.0034568,0.27143,4.2164,7.411e-323,308.63
0.0034569,0.27141,4.2163,7.411e-323,308.63
0.0034569,0.2714,4.2162,7.411e-323,308.63
0.003457,0.27138,4.2161,7.411e-323,308.63
0.0034571,0.27137,4.216,7.411e-323,308.63
0.0034571,0.27135,4.2159,7.411e-323,308.64
0.0034572,0.27133,4.2158,7.411e-323,308.64
0.0034572,0.27132,4.2157,7.411e-323,308.64
0.0034573,0.2713,4.2156,7.411e-323,308.64
0.0034573,0.27129,4.2155,7.411e-323,308.64
0.0034574,0.27127,4.2154,7.411e-323,308.64
0.0034575,0.27125,4.2153,7.411e-323,308.64
0.0034575,0.27124,4.2152,7.411e-323,308.64
0.0034576,0.27122,4.2151,7.411e-323,308.64
0.0034576,0.27121,4.215,7.411e-323,308.64
0.0034577,0.27119,4.2149,7.411e-323,308.64
0.0034578,0.27117,4.2148,7.411e-323,308.64
0.0034578,0.27116,4.2147,7.411e-323,308.64
0.0034579,0.27114,4.2146,7.411e-323,308.64
0.0034579,0.27113,4.2145,7.411e-323,308.65
0.003458,0.27111,4.2144,7.411e-323,308.65
0.003458,0.2711,4.2143,7.411e-323,308.65
0.0034581,0.27108,4.2142,7.411e-323,308.65
0.0034582,0.27106,4.2141,7.411e-323,308.65
0.0034582,0.27105,4.214,7.411e-323,308.65
0.0034583,0.27103,4.2139,7.411e-323,308.65
0.0034583,0.27102,4.2138,7.411e-323,308.65
0.0034584,0.271,4.2137,7.411e-323,308.65
0.0034584,0.27098,4.2136,7.411e-323,308.65
0.0034585,0.27097,4.2135,7.411e-323,308.65
0.0034586,0.27095,4.2134,7.411e-323,308.65
0.0034586,0.27094,4.2133,7.411e-323,308.65
0.0034587,0.27092,4.2132,7.411e-323,308.66
0.0034587,0.2709,4.2131,7.411e-323,308.66
0.0034588,0.27089,4.2131,7.411e-323,308.66
0.0034589,0.27087,4.213,7.411e-323,308.66
0.0034589,0.27086,4.2129,7.411e-323,308.66
0.003459,0.27084,4.2128,7.411e-323,308.66
0.003459,0.27082,4.2127,7.411e-323,308.66
0.0034591,0.27081,4.2126,7.411e-323,308.66
0.0034591,0.27079,4.2125,7.411e-323,308.66
0.0034592,0.27078,4.2124,7.411e-323,308.66
0.0034593,0.27076,4.2123,7.411e-323,308.66
0.0034593,0.27074,4.2122,7.411e-323,308.66
0.0034594,0.27073,4.2121,7.411e-323,308.66
0.0034594,0.27071,4.212,7.411e-323,308.67
0.0034595,0.2707,4.2119,7.411e-323,308.67
0.0034596,0.27068,4.2118,7.411e-323,308.67
0.0034596,0.27066,4.2117,7.411e-323,308.67
0.0034597,0.27065,4.2116,7.411e-323,308.67
0.0034597,0.27063,4.2115,7.411e-323,308.67
0.0034598,0.27062,4.2114,7.411e-323,308.67
0.0034598,0.2706,4.2113,7.411e-323,308.67
0.0034599,0.27059,4.2112,7.411e-323,308.67
0.00346,0.27057,4.2111,7.411e-323,308.67
0.00346,0.27055,4.211,7.411e-323,308.67
0.0034601,0.27054,4.2109,7.411e-323,308.67
0.0034601,0.27052,4.2108,7.411e-323,308.67
0.0034602,0.27051,4.2107,7.411e-323,308.68
0.0034602,0.27049,4.2106,7.411e-323,308.68
0.0034603,0.27047,4.2105,7.411e-323,308.68
0.0034604,0.27046,4.2104,7.411e-323,308.68
0.0034604,0.27044,4.2103,7.411e-323,308.68
0.0034605,0.27043,4.2102,7.411e-323,308.68
0.0034605,0.27041,4.2101,7.411e-323,308.68
0.0034606,0.27039,4.21,7.411e-323,308.68
0.0034607,0.27038,4.2099,7.411e-323,308.68
0.0034607,0.27036,4.2098,7.411e-323,308.68
0.0034608,0.27035,4.2097,7.411e-323,308.68
0.0034608,0.27033,4.2097,7.411e-323,308.68
0.0034609,0.27031,4.2096,7.411e-323,308.68
0.0034609,0.2703,4.2095,7.411e-323,308.68
0.003461,0.27028,4.2094,7.411e-323,308.69
0.0034611,0.27027,4.2093,7.411e-323,308.69
0.0034611,0.27025,4.2092,7.411e-323,308.69
0.0034612,0.27024,4.2091,7.411e-323,308.69
0.0034612,0.27022,4.209,7.411e-323,308.69
0.0034613,0.2702,4.2089,7.411e-323,308.69
0.0034614,0.27019,4.2088,7.411e-323,308.69
0.0034614,0.27017,4.2087,7.411e-323,308.69
0.0034615,0.27016,4.2086,7.411e-323,308.69
0.0034615,0.27014,4.2085,7.411e-323,308.69
0.0034616,0.27012,4.2084,7.411e-323,308.69
0.0034616,0.27011,4.2083,7.411e-323,308.69
0.0034617,0.27009,4.2082,7.411e-323,308.69
0.0034618,0.27008,4.2081,7.411e-323,308.7
0.0034618,0.27006,4.208,7.411e-323,308.7
0.0034619,0.27004,4.2079,7.411e-323,308.7
0.0034619,0.27003,4.2078,7.411e-323,308.7
0.003462,0.27001,4.2077,7.411e-323,308.7
0.003462,0.27,4.2076,7.411e-323,308.7
0.0034621,0.26998,4.2075,7.411e-323,308.7
0.0034622,0.26996,4.2074,7.411e-323,308.7
0.0034622,0.26995,4.2073,7.411e-323,308.7
0.0034623,0.26993,4.2072,7.411e-323,308.7
0.0034623,0.26992,4.2071,7.411e-323,308.7
0.0034624,0.2699,4.207,7.411e-323,308.7
0.0034625,0.26989,4.2069,7.411e-323,308.7
0.0034625,0.26987,4.2068,7.411e-323,308.71
0.0034626,0.26985,4.2067,7.411e-323,308.71
0.0034626,0.26984,4.2066,7.411e-323,308.71
0.0034627,0.26982,4.2065,7.411e-323,308.71
0.0034627,0.26981,4.2064,7.411e-323,308.71
0.0034628,0.26979,4.2063,7.411e-323,308.71
0.0034629,0.26977,4.2063,7.411e-323,308.71
0.0034629,0.26976,4.2062,7.411e-323,308.71
0.003463,0.26974,4.2061,7.411e-323,308.71
0.003463,0.26973,4.206,7.411e-323,308.71
0.0034631,0.26971,4.2059,7.411e-323,308.71
0.0034632,0.2697,4.2058,7.411e-323,308.71
0.0034632,0.26968,4.2057,7.411e-323,308.71
0.0034633,0.26966,4.2056,7.411e-323,308.72
0.0034633,0.26965,4.2055,7.411e-323,308.72
0.0034634,0.26963,4.2054,7.411e-323,308.72
0.0034634,0.26962,4.2053,7.411e-323,308.72
0.0034635,0.2696,4.2052,7.411e-323,308.72
0.0034636,0.26958,4.2051,7.411e-323,308.72
0.0034636,0.26957,4.205,7.411e-323,308.72
0.0034637,0.26955,4.2049,7.411e-323,308.72
0.0034637,0.26954,4.2048,7.411e-323,308.72
0.0034638,0.26952,4.2047,7.411e-323,308.72
0.0034638,0.2695,4.2046,7.411e-323,308.72
0.0034639,0.26949,4.2045,7.411e-323,308.72
0.003464,0.26947,4.2044,7.411e-323,308.72
0.003464,0.26946,4.2043,7.411e-323,308.72
0.0034641,0.26944,4.2042,7.411e-323,308.73
0.0034641,0.26943,4.2041,7.411e-323,308.73
0.0034642,0.26941,4.204,7.411e-323,308.73
0.0034643,0.26939,4.2039,7.411e-323,308.73
0.0034643,0.26938,4.2038,7.411e-323,308.73
0.0034644,0.26936,4.2037,7.411e-323,308.73
0.0034644,0.26935,4.2036,7.411e-323,308.73
0.0034645,0.26933,4.2035,7.411e-323,308.73
0.0034645,0.26931,4.2034,7.411e-323,308.73
0.0034646,0.2693,4.2033,7.411e-323,308.73
0.0034647,0.26928,4.2032,7.411e-323,308.73
0.0034647,0.26927,4.2031,7.411e-323,308.73
0.0034648,0.26925,4.203,7.411e-323,308.73
0.0034648,0.26924,4.203,7.411e-323,308.74
0.0034649,0.26922,4.2029,7.411e-323,308.74
0.003465,0.2692,4.2028,7.411e-323,308.74
0.003465,0.26919,4.2027,7.411e-323,308.74
0.0034651,0.26917,4.2026,7.411e-323,308.74
0.0034651,0.26916,4.2025,7.411e-323,308.74
0.0034652,0.26914,4.2024,7.411e-323,308.74
0.0034652,0.26912,4.2023,7.411e-323,308.74
0.0034653,0.26911,4.2022,7.411e-323,308.74
0.0034654,0.26909,4.2021,7.411e-323,308.74
0.0034654,0.26908,4.202,7.411e-323,308.74
0.0034655,0.26906,4.2019,7.411e-323,308.74
0.0034655,0.26905,4.2018,7.411e-323,308.74
0.0034656,0.26903,4.2017,7.411e-323,308.75
0.0034657,0.26901,4.2016,7.411e-323,308.75
0.0034657,0.269,4.2015,7.411e-323,308.75
0.0034658,0.26898,4.2014,7.411e-323,308.75
0.0034658,0.26897,4.2013,7.411e-323,308.75
0.0034659,0.26895,4.2012,7.411e-323,308.75
0.0034659,0.26893,4.2011,7.411e-323,308.75
0.003466,0.26892,4.201,7.411e-323,308.75
0.0034661,0.2689,4.2009,7.411e-323,308.75
0.0034661,0.26889,4.2008,7.411e-323,308.75
0.0034662,0.26887,4.2007,7.411e-323,308.75
0.0034662,0.26886,4.2006,7.411e-323,308.75
0.0034663,0.26884,4.2005,7.411e-323,308.75
0.0034663,0.26882,4.2004,7.411e-323,308.76
0.0034664,0.26881,4.2003,7.411e-323,308.76
0.0034665,0.26879,4.2002,7.411e-323,308.76
0.0034665,0.26878,4.2001,7.411e-323,308.76
0.0034666,0.26876,4.2,7.411e-323,308.76
0.0034666,0.26874,4.1999,7.411e-323,308.76
0.0034667,0.26873,4.1998,7.411e-323,308.76
0.0034668,0.26871,4.1997,7.411e-323,308.76
0.0034668,0.2687,4.1997,7.411e-323,308.76
0.0034669,0.26868,4.1996,7.411e-323,308.76
0.0034669,0.26867,4.1995,7.411e-323,308.76
0.003467,0.26865,4.1994,7.411e-323,308.76
0.003467,0.26863,4.1993,7.411e-323,308.76
0.0034671,0.26862,4.1992,7.411e-323,308.76
0.0034672,0.2686,4.1991,7.411e-323,308.77
0.0034672,0.26859,4.199,7.411e-323,308.77
0.0034673,0.26857,4.1989,7.411e-323,308.77
0.0034673,0.26856,4.1988,7.411e-323,308.77
0.0034674,0.26854,4.1987,7.411e-323,308.77
0.0034675,0.26852,4.1986,7.411e-323,308.77
0.0034675,0.26851,4.1985,7.411e-323,308.77
0.0034676,0.26849,4.1984,7.411e-323,308.77
0.0034676,0.26848,4.1983,7.411e-323,308.77
0.0034677,0.26846,4.1982,7.411e-323,308.77
0.0034677,0.26844,4.1981,7.411e-323,308.77
0.0034678,0.26843,4.198,7.411e-323,308.77
0.0034679,0.26841,4.1979,7.411e-323,308.77
0.0034679,0.2684,4.1978,7.411e-323,308.78
0.003468,0.26838,4.1977,7.411e-323,308.78
0.003468,0.26837,4.1976,7.411e-323,308.78
0.0034681,0.26835,4.1975,7.411e-323,308.78
0.0034682,0.26833,4.1974,7.411e-323,308.78
0.0034682,0.26832,4.1973,7.411e-323,308.78
0.0034683,0.2683,4.1972,7.411e-323,308.78
0.0034683,0.26829,4.1971,7.411e-323,308.78
0.0034684,0.26827,4.197,7.411e-323,308.78
0.0034684,0.26826,4.1969,7.411e-323,308.78
0.0034685,0.26824,4.1968,7.411e-323,308.78
0.0034686,0.26822,4.1967,7.411e-323,308.78
0.0034686,0.26821,4.1966,7.411e-323,308.78
0.0034687,0.26819,4.1965,7.411e-323,308.79
0.0034687,0.26818,4.1965,7.411e-323,308.79
0.0034688,0.26816,4.1964,7.411e-323,308.79
0.0034689,0.26814,4.1963,7.411e-323,308.79
0.0034689,0.26813,4.1962,7.411e-323,308.79
0.003469,0.26811,4.1961,7.411e-323,308.79
0.003469,0.2681,4.196,7.411e-323,308.79
0.0034691,0.26808,4.1959,7.411e-323,308.79
0.0034691,0.26807,4.1958,7.411e-323,308.79
0.0034692,0.26805,4.1957,7.411e-323,308.79
0.0034693,0.26803,4.1956,7.411e-323,308.79
0.0034693,0.26802,4.1955,7.411e-323,308.79
0.0034694,0.268,4.1954,7.411e-323,308.79
0.0034694,0.26799,4.1953,7.411e-323,308.8
0.0034695,0.26797,4.1952,7.411e-323,308.8
0.0034696,0.26796,4.1951,7.411e-323,308.8
0.0034696,0.26794,4.195,7.411e-323,308.8
0.0034697,0.26792,4.1949,7.411e-323,308.8
0.0034697,0.26791,4.1948,7.411e-323,308.8
0.0034698,0.26789,4.1947,7.411e-323,308.8
0.0034698,0.26788,4.1946,7.411e-323,308.8
0.0034699,0.26786,4.1945,7.411e-323,308.8
0.00347,0.26785,4.1944,7.411e-323,308.8
0.00347,0.26783,4.1943,7.411e-323,308.8
0.0034701,0.26781,4.1942,7.411e-323,308.8
0.0034701,0.2678,4.1941,7.411e-323,308.8
0.0034702,0.26778,4.194,7.411e-323,308.8
0.0034702,0.26777,4.1939,7.411e-323,308.81
0.0034703,0.26775,4.1938,7.411e-323,308.81
0.0034704,0.26774,4.1937,7.411e-323,308.81
0.0034704,0.26772,4.1936,7.411e-323,308.81
0.0034705,0.2677,4.1935,7.411e-323,308.81
0.0034705,0.26769,4.1934,7.411e-323,308.81
0.0034706,0.26767,4.1934,7.411e-323,308.81
0.0034707,0.26766,4.1933,7.411e-323,308.81
0.0034707,0.26764,4.1932,7.411e-323,308.81
0.0034708,0.26763,4.1931,7.411e-323,308.81
0.0034708,0.26761,4.193,7.411e-323,308.81
0.0034709,0.26759,4.1929,7.411e-323,308.81
0.0034709,0.26758,4.1928,7.411e-323,308.81
0.003471,0.26756,4.1927,7.411e-323,308.82
0.0034711,0.26755,4.1926,7.411e-323,308.82
0.0034711,0.26753,4.1925,7.411e-323,308.82
0.0034712,0.26752,4.1924,7.411e-323,308.82
0.0034712,0.2675,4.1923,7.411e-323,308.82
0.0034713,0.26748,4.1922,7.411e-323,308.82
0.0034714,0.26747,4.1921,7.411e-323,308.82
0.0034714,0.26745,4.192,7.411e-323,308.82
0.0034715,0.26744,4.1919,7.411e-323,308.82
0.0034715,0.26742,4.1918,7.411e-323,308.82
0.0034716,0.2674,4.1917,7.411e-323,308.82
0.0034716,0.26739,4.1916,7.411e-323,308.82
0.0034717,0.26737,4.1915,7.411e-323,308.82
0.0034718,0.26736,4.1914,7.411e-323,308.83
0.0034718,0.26734,4.1913,7.411e-323,308.83
0.0034719,0.26733,4.1912,7.411e-323,308.83
0.0034719,0.26731,4.1911,7.411e-323,308.83
0.003472,0.26729,4.191,7.411e-323,308.83
0.0034721,0.26728,4.1909,7.411e-323,308.83
0.0034721,0.26726,4.1908,7.411e-323,308.83
0.0034722,0.26725,4.1907,7.411e-323,308.83
0.0034722,0.26723,4.1906,7.411e-323,308.83
0.0034723,0.26722,4.1905,7.411e-323,308.83
0.0034723,0.2672,4.1904,7.411e-323,308.83
0.0034724,0.26718,4.1903,7.411e-323,308.83
0.0034725,0.26717,4.1903,7.411e-323,308.83
0.0034725,0.26715,4.1902,7.411e-323,308.83
0.0034726,0.26714,4.1901,7.411e-323,308.84
0.0034726,0.26712,4.19,7.411e-323,308.84
0.0034727,0.26711,4.1899,7.411e-323,308.84
0.0034728,0.26709,4.1898,7.411e-323,308.84
0.0034728,0.26708,4.1897,7.411e-323,308.84
0.0034729,0.26706,4.1896,7.411e-323,308.84
0.0034729,0.26704,4.1895,7.411e-323,308.84
0.003473,0.26703,4.1894,7.411e-323,308.84
0.003473,0.26701,4.1893,7.411e-323,308.84
0.0034731,0.267,4.1892,7.411e-323,308.84
0.0034732,0.26698,4.1891,7.411e-323,308.84
0.0034732,0.26697,4.189,7.411e-323,308.84
0.0034733,0.26695,4.1889,7.411e-323,308.84
0.0034733,0.26693,4.1888,7.411e-323,308.85
0.0034734,0.26692,4.1887,7.411e-323,308.85
0.0034735,0.2669,4.1886,7.411e-323,308.85
0.0034735,0.26689,4.1885,7.411e-323,308.85
0.0034736,0.26687,4.1884,7.411e-323,308.85
0.0034736,0.26686,4.1883,7.411e-323,308.85
0.0034737,0.26684,4.1882,7.411e-323,308.85
0.0034737,0.26682,4.1881,7.411e-323,308.85
0.0034738,0.26681,4.188,7.411e-323,308.85
0.0034739,0.26679,4.1879,7.411e-323,308.85
0.0034739,0.26678,4.1878,7.411e-323,308.85
0.003474,0.26676,4.1877,7.411e-323,308.85
0.003474,0.26675,4.1876,7.411e-323,308.85
0.0034741,0.26673,4.1875,7.411e-323,308.86
0.0034742,0.26671,4.1874,7.411e-323,308.86
0.0034742,0.2667,4.1873,7.411e-323,308.86
0.0034743,0.26668,4.1873,7.411e-323,308.86
0.0034743,0.26667,4.1872,7.411e-323,308.86
0.0034744,0.26665,4.1871,7.411e-323,308.86
0.0034744,0.26664,4.187,7.411e-323,308.86
0.0034745,0.26662,4.1869,7.411e-323,308.86
0.0034746,0.2666,4.1868,7.411e-323,308.86
0.0034746,0.26659,4.1867,7.411e-323,308.86
0.0034747,0.26657,4.1866,7.411e-323,308.86
0.0034747,0.26656,4.1865,7.411e-323,308.86
0.0034748,0.26654,4.1864,7.411e-323,308.86
0.0034749,0.26653,4.1863,7.411e-323,308.87
0.0034749,0.26651,4.1862,7.411e-323,308.87
0.003475,0.26649,4.1861,7.411e-323,308.87
0.003475,0.26648,4.186,7.411e-323,308.87
0.0034751,0.26646,4.1859,7.411e-323,308.87
0.0034751,0.26645,4.1858,7.411e-323,308.87
0.0034752,0.26643,4.1857,7.411e-323,308.87
0.0034753,0.26642,4.1856,7.411e-323,308.87
0.0034753,0.2664,4.1855,7.411e-323,308.87
0.0034754,0.26639,4.1854,7.411e-323,308.87
0.0034754,0.26637,4.1853,7.411e-323,308.87
0.0034755,0.26635,4.1852,7.411e-323,308.87
0.0034756,0.26634,4.1851,7.411e-323,308.87
0.0034756,0.26632,4.185,7.411e-323,308.87
0.0034757,0.26631,4.1849,7.411e-323,308.88
0.0034757,0.26629,4.1848,7.411e-323,308.88
0.0034758,0.26628,4.1847,7.411e-323,308.88
0.0034758,0.26626,4.1846,7.411e-323,308.88
0.0034759,0.26624,4.1845,7.411e-323,308.88
0.003476,0.26623,4.1844,7.411e-323,308.88
0.003476,0.26621,4.1843,7.411e-323,308.88
0.0034761,0.2662,4.1843,7.411e-323,308.88
0.0034761,0.26618,4.1842,7.411e-323,308.88
0.0034762,0.26617,4.1841,7.411e-323,308.88
0.0034763,0.26615,4.184,7.411e-323,308.88
0.0034763,0.26613,4.1839,7.411e-323,308.88
0.0034764,0.26612,4.1838,7.411e-323,308.88
0.0034764,0.2661,4.1837,7.411e-323,308.89
0.0034765,0.26609,4.1836,7.411e-323,308.89
0.0034765,0.26607,4.1835,7.411e-323,308.89
0.0034766,0.26606,4.1834,7.411e-323,308.89
0.0034767,0.26604,4.1833,7.411e-323,308.89
0.0034767,0.26603,4.1832,7.411e-323,308.89
0.0034768,0.26601,4.1831,7.411e-323,308.89
0.0034768,0.26599,4.183,7.411e-323,308.89
0.0034769,0.26598,4.1829,7.411e-323,308.89
0.003477,0.26596,4.1828,7.411e-323,308.89
0.003477,0.26595,4.1827,7.411e-323,308.89
0.0034771,0.26593,4.1826,7.411e-323,308.89
0.0034771,0.26592,4.1825,7.411e-323,308.89
0.0034772,0.2659,4.1824,7.411e-323,308.9
0.0034772,0.26588,4.1823,7.411e-323,308.9
0.0034773,0.26587,4.1822,7.411e-323,308.9
0.0034774,0.26585,4.1821,7.411e-323,308.9
0.0034774,0.26584,4.182,7.411e-323,308.9
0.0034775,0.26582,4.1819,7.411e-323,308.9
0.0034775,0.26581,4.1818,7.411e-323,308.9
0.0034776,0.26579,4.1817,7.411e-323,308.9
0.0034777,0.26578,4.1816,7.411e-323,308.9
0.0034777,0.26576,4.1815,7.411e-323,308.9
0.0034778,0.26574,4.1814,7.411e-323,308.9
0.0034778,0.26573,4.1814,7.411e-323,308.9
0.0034779,0.26571,4.1813,7.411e-323,308.9
0.0034779,0.2657,4.1812,7.411e-323,308.91
0.003478,0.26568,4.1811,7.411e-323,308.91
0.0034781,0.26567,4.181,7.411e-323,308.91
0.0034781,0.26565,4.1809,7.411e-323,308.91
0.0034782,0.26563,4.1808,7.411e-323,308.91
0.0034782,0.26562,4.1807,7.411e-323,308.91
0.0034783,0.2656,4.1806,7.411e-323,308.91
0.0034784,0.26559,4.1805,7.411e-323,308.91
0.0034784,0.26557,4.1804,7.411e-323,308.91
0.0034785,0.26556,4.1803,7.411e-323,308.91
0.0034785,0.26554,4.1802,7.411e-323,308.91
0.0034786,0.26553,4.1801,7.411e-323,308.91
0.0034786,0.26551,4.18,7.411e-323,308.91
0.0034787,0.26549,4.1799,7.411e-323,308.91
0.0034788,0.26548,4.1798,7.411e-323,308.92
0.0034788,0.26546,4.1797,7.411e-323,308.92
0.0034789,0.26545,4.1796,7.411e-323,308.92
0.0034789,0.26543,4.1795,7.411e-323,308.92
0.003479,0.26542,4.1794,7.411e-323,308.92
0.0034791,0.2654,4.1793,7.411e-323,308.92
0.0034791,0.26539,4.1792,7.411e-323,308.92
0.0034792,0.26537,4.1791,7.411e-323,308.92
0.0034792,0.26535,4.179,7.411e-323,308.92
0.0034793,0.26534,4.1789,7.411e-323,308.92
0.0034794,0.26532,4.1788,7.411e-323,308.92
0.0034794,0.26531,4.1787,7.411e-323,308.92
0.0034795,0.26529,4.1786,7.411e-323,308.92
0.0034795,0.26528,4.1785,7.411e-323,308.93
0.0034796,0.26526,4.1785,7.411e-323,308.93
0.0034796,0.26524,4.1784,7.411e-323,308.93
0.0034797,0.26523,4.1783,7.411e-323,308.93
0.0034798,0.26521,4.1782,7.411e-323,308.93
0.0034798,0.2652,4.1781,7.411e-323,308.93
0.0034799,0.26518,4.178,7.411e-323,308.93
0.0034799,0.26517,4.1779,7.411e-323,308.93
0.00348,0.26515,4.1778,7.411e-323,308.93
0.0034801,0.26514,4.1777,7.411e-323,308.93
0.0034801,0.26512,4.1776,7.411e-323,308.93
0.0034802,0.2651,4.1775,7.411e-323,308.93
0.0034802,0.26509,4.1774,7.411e-323,308.93
0.0034803,0.26507,4.1773,7.411e-323,308.94
0.0034803,0.26506,4.1772,7.411e-323,308.94
0.0034804,0.26504,4.1771,7.411e-323,308.94
0.0034805,0.26503,4.177,7.411e-323,308.94
0.0034805,0.26501,4.1769,7.411e-323,308.94
0.0034806,0.265,4.1768,7.411e-323,308.94
0.0034806,0.26498,4.1767,7.411e-323,308.94
0.0034807,0.26496,4.1766,7.411e-323,308.94
0.0034808,0.26495,4.1765,7.411e-323,308.94
0.0034808,0.26493,4.1764,7.411e-323,308.94
0.0034809,0.26492,4.1763,7.411e-323,308.94
0.0034809,0.2649,4.1762,7.411e-323,308.94
0.003481,0.26489,4.1761,7.411e-323,308.94
0.003481,0.26487,4.176,7.411e-323,308.95
0.0034811,0.26486,4.1759,7.411e-323,308.95
0.0034812,0.26484,4.1758,7.411e-323,308.95
0.0034812,0.26482,4.1757,7.411e-323,308.95
0.0034813,0.26481,4.1757,7.411e-323,308.95
0.0034813,0.26479,4.1756,7.411e-323,308.95
0.0034814,0.26478,4.1755,7.411e-323,308.95
0.0034815,0.26476,4.1754,7.411e-323,308.95
0.0034815,0.26475,4.1753,7.411e-323,308.95
0.0034816,0.26473,4.1752,7.411e-323,308.95
0.0034816,0.26472,4.1751,7.411e-323,308.95
0.0034817,0.2647,4.175,7.411e-323,308.95
0.0034817,0.26468,4.1749,7.411e-323,308.95
0.0034818,0.26467,4.1748,7.411e-323,308.95
0.0034819,0.26465,4.1747,7.411e-323,308.96
0.0034819,0.26464,4.1746,7.411e-323,308.96
0.003482,0.26462,4.1745,7.411e-323,308.96
0.003482,0.26461,4.1744,7.411e-323,308.96
0.0034821,0.26459,4.1743,7.411e-323,308.96
0.0034822,0.26458,4.1742,7.411e-323,308.96
0.0034822,0.26456,4.1741,7.411e-323,308.96
0.0034823,0.26454,4.174,7.411e-323,308.96
0.0034823,0.26453,4.1739,7.411e-323,308.96
0.0034824,0.26451,4.1738,7.411e-323,308.96
0.0034824,0.2645,4.1737,7.411e-323,308.96
0.0034825,0.26448,4.1736,7.411e-323,308.96
0.0034826,0.26447,4.1735,7.411e-323,308.96
0.0034826,0.26445,4.1734,7.411e-323,308.97
0.0034827,0.26444,4.1733,7.411e-323,308.97
0.0034827,0.26442,4.1732,7.411e-323,308.97
0.0034828,0.2644,4.1731,7.411e-323,308.97
0.0034829,0.26439,4.173,7.411e-323,308.97
0.0034829,0.26437,4.1729,7.411e-323,308.97
0.003483,0.26436,4.1729,7.411e-323,308.97
0.003483,0.26434,4.1728,7.411e-323,308.97
0.0034831,0.26433,4.1727,7.411e-323,308.97
0.0034832,0.26431,4.1726,7.411e-323,308.97
0.0034832,0.2643,4.1725,7.411e-323,308.97
0.0034833,0.26428,4.1724,7.411e-323,308.97
0.0034833,0.26426,4.1723,7.411e-323,308.97
0.0034834,0.26425,4.1722,7.411e-323,308.98
0.0034834,0.26423,4.1721,7.411e-323,308.98
0.0034835,0.26422,4.172,7.411e-323,308.98
0.0034836,0.2642,4.1719,7.411e-323,308.98
0.0034836,0.26419,4.1718,7.411e-323,308.98
0.0034837,0.26417,4.1717,7.411e-323,308.98
0.0034837,0.26416,4.1716,7.411e-323,308.98
0.0034838,0.26414,4.1715,7.411e-323,308.98
0.0034839,0.26413,4.1714,7.411e-323,308.98
0.0034839,0.26411,4.1713,7.411e-323,308.98
0.003484,0.26409,4.1712,7.411e-323,308.98
0.003484,0.26408,4.1711,7.411e-323,308.98
0.0034841,0.26406,4.171,7.411e-323,308.98
0.0034841,0.26405,4.1709,7.411e-323,308.98
0.0034842,0.26403,4.1708,7.411e-323,308.99
0.0034843,0.26402,4.1707,7.411e-323,308.99
0.0034843,0.264,4.1706,7.411e-323,308.99
0.0034844,0.26399,4.1705,7.411e-323,308.99
0.0034844,0.26397,4.1704,7.411e-323,308.99
0.0034845,0.26395,4.1703,7.411e-323,308.99
0.0034846,0.26394,4.1702,7.411e-323,308.99
0.0034846,0.26392,4.1702,7.411e-323,308.99
0.0034847,0.26391,4.1701,7.411e-323,308.99
0.0034847,0.26389,4.17,7.411e-323,308.99
0.0034848,0.26388,4.1699,7.411e-323,308.99
0.0034848,0.26386,4.1698,7.411e-323,308.99
0.0034849,0.26385,4.1697,7.411e-323,308.99
0.003485,0.26383,4.1696,7.411e-323,309
0.003485,0.26382,4.1695,7.411e-323,309
0.0034851,0.2638,4.1694,7.411e-323,309
0.0034851,0.26378,4.1693,7.411e-323,309
0.0034852,0.26377,4.1692,7.411e-323,309
0.0034853,0.26375,4.1691,7.411e-323,309
0.0034853,0.26374,4.169,7.411e-323,309
0.0034854,0.26372,4.1689,7.411e-323,309
0.0034854,0.26371,4.1688,7.411e-323,309
0.0034855,0.26369,4.1687,7.411e-323,309
0.0034856,0.26368,4.1686,7.411e-323,309
0.0034856,0.26366,4.1685,7.411e-323,309
0.0034857,0.26364,4.1684,7.411e-323,309
0.0034857,0.26363,4.1683,7.411e-323,309.01
0.0034858,0.26361,4.1682,7.411e-323,309.01
0.0034858,0.2636,4.1681,7.411e-323,309.01
0.0034859,0.26358,4.168,7.411e-323,309.01
